Version,1.00
Width,640
Height,512
MethaneSensorData,
GPS Latitude,
GPS Longitude,
GPS Altitude,
GPS Heading,
5.911098,6.155270,6.500187,6.114613,6.722755,6.662106,7.106060,7.025486,6.500187,5.931469,6.398869,6.195911,6.500187,6.317730,5.992554,6.317730,6.682327,6.155270,6.012913,7.186573,6.803574,6.195911,6.338017,6.358303,6.378590,5.951839,6.033253,6.358303,6.439404,6.134945,5.768406,5.992554,6.378590,6.662106,6.134945,5.870354,5.870354,6.398869,6.297436,5.461971,6.216221,6.641880,6.864147,5.748001,5.543774,6.033253,6.358303,6.520443,6.378590,6.662106,6.155270,5.972195,5.849972,6.924679,6.053604,6.216221,6.195911,5.829586,6.783379,6.094280,6.843960,6.985172,6.864147,7.166454,6.621655,6.338017,7.166454,6.783379,6.742970,6.520443,6.479931,6.419132,6.479931,7.005329,6.256840,7.065784,7.186573,5.849972,6.763180,6.459671,6.823765,6.985172,7.287128,6.843960,6.520443,6.985172,6.803574,6.317730,6.297436,7.327320,7.045639,6.621655,6.702549,6.114613,7.367496,6.763180,7.447803,6.419132,7.186573,6.662106,6.581181,7.005329,6.479931,6.256840,7.267025,6.216221,7.267025,6.641880,6.904507,7.085922,6.763180,6.662106,6.944847,6.965015,7.146332,7.085922,6.884331,6.965015,7.146332,6.722755,7.688335,6.722755,6.742970,6.702549,7.226803,7.568142,6.803574,6.783379,7.025486,6.581181,7.085922,6.823765,7.628246,7.327320,6.904507,7.166454,6.540695,6.823765,7.588184,6.581181,6.803574,6.783379,7.327320,6.682327,6.581181,7.528042,7.085922,7.106060,7.668308,6.944847,7.948265,7.688335,8.247341,7.528042,8.605061,7.648285,7.267025,8.207516,7.888336,8.068008,8.127823,8.287155,8.207516,7.908314,8.127823,7.808388,7.628246,8.605061,8.087948,7.828377,7.888336,8.426365,8.127823,8.505829,8.585224,8.485966,8.127823,7.948265,7.808388,7.628246,7.728367,7.728367,7.267025,7.407658,7.628246,7.407658,8.008152,7.186573,7.186573,7.828377,7.447803,7.948265,7.025486,7.085922,7.025486,7.708351,6.843960,7.166454,7.528042,7.608223,7.507984,7.025486,7.427731,7.588184,7.367496,7.166454,7.608223,7.668308,7.467865,7.226803,7.608223,6.803574,8.068008,6.904507,7.848370,7.327320,7.788387,7.106060,7.487926,7.808388,7.948265,6.965015,8.406490,7.608223,7.888336,7.688335,7.206688,7.848370,7.928295,7.487926,7.246918,8.127823,7.608223,7.728367,7.768383,7.287128,7.528042,7.588184,7.808388,7.788387,7.568142,7.888336,7.708351,8.147755,8.087948,8.366726,7.948265,7.467865,7.367496,8.247341,7.768383,8.008152,7.788387,7.568142,7.928295,8.505829,8.386612,8.247341,7.848370,7.808388,8.107891,8.087948,8.406490,8.346840,7.988194,7.968231,8.127823,7.868351,8.565380,7.608223,8.147755,8.267254,7.908314,7.988194,8.227436,7.968231,8.287155,7.507984,7.928295,7.768383,7.728367,7.988194,7.848370,7.748379,8.366726,8.147755,7.828377,7.588184,8.326950,7.988194,8.167675,8.048061,7.908314,8.107891,7.648285,7.688335,8.008152,8.326950,8.008152,7.948265,8.008152,8.366726,8.406490,8.783447,8.565380,8.406490,8.446239,8.684387,8.882404,8.406490,8.068008,8.624901,8.247341,8.287155,8.028111,8.207516,8.525684,8.545532,8.505829,8.227436,8.505829,8.008152,8.287155,8.466106,8.605061,8.842831,8.842831,8.941730,8.823040,9.316639,8.565380,8.406490,8.525684,8.247341,8.585224,7.608223,8.386612,8.783447,8.545532,8.386612,7.928295,8.466106,8.267254,8.028111,8.087948,8.227436,8.247341,8.167675,8.684387,8.386612,7.788387,7.948265,7.808388,8.366726,8.107891,7.888336,8.426365,8.087948,8.366726,8.247341,7.588184,7.788387,7.788387,8.386612,8.644730,8.247341,7.908314,7.988194,7.808388,8.525684,7.948265,7.908314,8.466106,8.227436,7.928295,8.525684,8.247341,7.868351,7.808388,8.346840,8.426365,8.127823,7.988194,8.147755,8.068008,8.247341,7.327320,7.728367,8.028111,7.928295,7.668308,8.048061,7.788387,7.888336,7.688335,8.605061,7.788387,8.008152,8.147755,7.367496,7.788387,7.948265,8.525684,8.267254,8.048061,7.948265,7.988194,8.127823,7.507984,7.788387,8.406490,8.207516,8.704205,7.688335,7.908314,7.748379,7.628246,7.548092,7.828377,7.528042,8.446239,7.768383,8.068008,7.548092,8.207516,7.828377,8.147755,7.668308,7.848370,7.226803,7.668308,7.928295,8.247341,7.908314,8.087948,7.548092,7.668308,7.668308,7.708351,8.068008,7.968231,8.028111,8.326950,7.808388,8.107891,7.688335,7.708351,7.748379,7.928295,7.648285,7.447803,7.928295,8.187599,7.988194,7.788387,7.407658,7.708351,8.087948,7.768383,7.447803,7.367496,7.487926,7.467865,8.605061,7.948265,7.828377,8.068008,7.447803,7.708351,7.628246,7.407658,8.048061,8.107891,7.427731,7.728367,7.908314,7.708351,7.748379,7.728367,7.528042,7.848370,7.808388,8.068008,8.087948,7.948265,8.187599,8.068008,8.167675,7.507984,7.628246,8.326950,7.568142,7.226803,7.628246,7.828377,7.467865,7.648285,7.988194,7.608223,7.728367,7.648285,7.728367,7.748379,8.068008,8.326950,6.965015,7.828377,7.928295,8.207516,8.466106,8.307056,8.267254,8.386612,7.948265,8.326950,8.386612,8.008152,7.808388,7.768383,7.668308,7.828377,7.968231,7.688335,8.426365,7.768383,8.307056,7.528042,8.167675,7.728367,7.588184,7.828377,8.008152,7.528042,8.087948,8.207516,7.928295,7.467865,7.988194,7.748379,7.608223,7.186573,7.186573,7.467865,7.226803,6.843960,7.045639,7.045639,6.459671,7.085922,7.166454,6.601418,7.267025,6.500187,7.146332,6.722755,7.507984,7.387581,6.944847,6.500187,6.682327,6.358303,7.166454,6.297436,6.924679,6.843960,7.166454,6.256840,6.742970,6.803574,7.045639,7.005329,7.186573,6.398869,6.843960,6.621655,5.931469,6.823765,6.398869,6.540695,6.823765,6.134945,6.843960,6.904507,7.387581,6.073944,5.768406,6.742970,7.166454,5.870354,7.267025,6.540695,6.742970,6.621655,6.823765,6.823765,6.682327,7.146332,6.479931,6.439404,6.884331,6.033253,6.722755,5.768406,6.702549,6.216221,7.226803,6.682327,6.621655,6.398869,6.297436,7.507984,6.479931,7.166454,6.641880,6.175587,6.722755,6.317730,5.482422,6.843960,6.803574,6.540695,6.398869,7.387581,6.479931,6.236530,6.722755,7.166454,6.094280,6.439404,5.972195,5.093060,6.621655,6.297436,6.621655,6.783379,6.175587,6.682327,6.155270,6.641880,5.911098,
6.236530,6.864147,6.662106,6.378590,6.985172,6.297436,6.985172,7.528042,7.045639,7.085922,6.479931,7.307232,7.126194,7.327320,6.722755,6.742970,7.186573,6.621655,6.904507,7.025486,6.662106,7.387581,6.641880,6.742970,6.338017,6.216221,7.045639,6.884331,7.487926,7.045639,5.972195,6.783379,6.479931,6.924679,6.621655,7.287128,6.763180,6.904507,6.479931,6.884331,6.439404,6.682327,6.803574,7.528042,6.540695,6.094280,6.884331,7.267025,6.520443,7.065784,7.126194,6.722755,6.924679,6.682327,6.864147,6.601418,6.965015,7.025486,7.085922,7.548092,7.307232,6.682327,7.065784,7.186573,7.005329,7.507984,7.267025,6.843960,7.888336,7.106060,7.106060,7.427731,7.728367,6.924679,7.186573,7.106060,7.407658,7.648285,7.327320,7.528042,7.387581,7.487926,7.427731,7.106060,7.548092,7.568142,7.528042,6.864147,7.447803,7.065784,7.166454,7.788387,7.628246,7.788387,7.828377,7.467865,7.085922,7.246918,7.146332,7.848370,7.848370,7.888336,6.985172,7.387581,7.888336,7.347408,7.608223,6.965015,7.467865,7.548092,7.467865,6.985172,7.668308,7.106060,7.648285,7.467865,7.528042,7.146332,7.528042,7.648285,7.588184,7.427731,7.888336,7.528042,7.688335,7.548092,7.768383,7.487926,7.608223,6.884331,7.688335,7.186573,7.948265,7.487926,7.748379,7.287128,7.387581,7.648285,6.864147,7.166454,7.467865,7.407658,6.965015,7.146332,7.327320,7.166454,7.206688,7.387581,7.628246,8.048061,8.127823,8.127823,8.307056,7.928295,8.107891,8.147755,8.326950,8.704205,8.624901,8.842831,8.664558,8.466106,8.525684,8.227436,8.386612,8.505829,8.724026,8.684387,8.207516,8.406490,8.565380,8.783447,8.842831,8.941730,8.803246,8.068008,8.326950,8.605061,8.068008,8.664558,8.326950,8.525684,8.366726,7.708351,7.648285,7.868351,8.227436,7.968231,8.167675,8.107891,7.688335,7.568142,8.028111,7.888336,8.147755,7.387581,7.487926,7.528042,7.608223,6.985172,7.808388,7.968231,7.608223,7.728367,7.347408,8.068008,7.367496,8.366726,7.267025,7.908314,7.387581,7.888336,7.868351,7.868351,7.868351,8.307056,7.928295,8.326950,7.828377,7.808388,8.346840,7.808388,7.688335,7.928295,8.505829,7.828377,8.147755,8.147755,7.948265,8.187599,8.247341,8.008152,8.127823,7.968231,8.605061,7.888336,8.287155,8.147755,8.446239,8.267254,7.828377,8.664558,8.605061,8.326950,8.763645,7.708351,8.187599,8.087948,8.187599,7.908314,8.247341,8.147755,8.028111,8.307056,8.406490,8.147755,8.127823,8.525684,8.247341,8.585224,8.386612,8.724026,8.167675,8.386612,8.664558,7.568142,8.505829,8.087948,8.167675,7.387581,8.565380,8.426365,8.028111,8.862614,8.485966,8.406490,8.127823,8.068008,8.684387,8.227436,8.346840,8.326950,8.207516,8.664558,8.684387,8.107891,8.008152,8.366726,8.068008,8.386612,8.207516,8.028111,8.406490,8.008152,7.768383,8.565380,8.446239,8.763645,8.684387,8.783447,8.227436,8.326950,8.803246,8.921951,9.020779,8.882404,9.650875,9.533035,9.139229,9.060280,9.277241,8.644730,8.941730,8.644730,9.139229,8.426365,8.406490,8.803246,8.386612,9.080025,8.664558,8.684387,8.704205,8.585224,9.178680,8.664558,9.513386,9.768562,9.119495,9.277241,9.020779,9.158955,8.941730,9.336327,8.684387,8.585224,8.366726,8.267254,8.763645,8.803246,8.545532,8.803246,8.466106,9.020779,8.763645,8.386612,8.684387,8.664558,8.565380,8.227436,8.426365,8.704205,8.466106,7.888336,8.326950,8.485966,8.466106,8.961498,8.862614,8.941730,8.525684,8.585224,8.406490,8.446239,8.167675,8.207516,8.505829,8.823040,8.366726,8.068008,8.743832,8.307056,8.227436,8.346840,8.147755,8.247341,8.485966,8.585224,8.048061,8.008152,8.783447,8.267254,9.158955,8.466106,7.828377,8.565380,8.267254,8.346840,8.485966,8.605061,8.107891,8.406490,8.783447,8.207516,7.908314,8.366726,8.862614,8.664558,8.803246,8.466106,8.803246,8.386612,8.921951,8.724026,8.426365,7.267025,8.207516,8.902176,8.902176,8.446239,8.763645,8.386612,8.803246,8.307056,8.207516,8.585224,8.823040,8.644730,8.366726,7.688335,8.147755,8.267254,8.048061,8.167675,8.485966,7.828377,8.466106,7.928295,8.167675,8.485966,8.326950,8.287155,8.307056,8.087948,8.087948,8.307056,8.247341,7.708351,7.748379,8.048061,8.446239,8.287155,8.107891,7.548092,8.466106,8.167675,8.147755,8.287155,8.207516,7.788387,8.426365,8.366726,8.307056,8.644730,8.505829,8.008152,7.828377,7.928295,8.107891,8.605061,8.307056,7.968231,7.708351,7.848370,8.406490,8.068008,8.565380,8.307056,7.507984,8.346840,8.346840,7.868351,8.147755,7.868351,8.247341,8.227436,8.406490,7.688335,8.048061,8.247341,8.287155,8.466106,8.545532,7.728367,8.644730,8.008152,8.227436,8.326950,8.307056,8.008152,7.728367,8.446239,8.684387,8.346840,8.207516,8.068008,8.386612,8.247341,8.227436,8.406490,8.545532,8.704205,8.107891,8.227436,8.167675,7.588184,8.426365,8.048061,8.981255,8.247341,9.060280,8.565380,8.485966,8.941730,8.862614,8.247341,8.704205,8.366726,7.868351,8.068008,8.147755,8.127823,8.227436,8.644730,8.406490,8.386612,8.048061,8.466106,8.565380,8.227436,8.485966,8.187599,8.605061,8.724026,8.743832,9.040531,8.783447,8.048061,8.267254,8.107891,7.507984,7.668308,8.167675,8.068008,7.427731,7.427731,7.728367,7.126194,7.588184,7.206688,7.347408,7.748379,7.668308,7.427731,7.507984,7.367496,7.407658,7.948265,6.843960,7.588184,7.788387,8.008152,7.808388,7.648285,7.528042,7.467865,7.808388,7.387581,7.487926,7.507984,7.447803,7.888336,7.367496,7.106060,7.126194,7.688335,7.347408,7.186573,7.166454,7.507984,6.682327,6.702549,7.688335,7.327320,7.507984,7.467865,6.823765,7.427731,7.267025,7.427731,7.347408,7.868351,7.487926,6.985172,6.823765,7.287128,6.904507,7.226803,6.823765,7.065784,7.407658,7.267025,6.843960,7.447803,6.560936,7.507984,7.848370,7.327320,7.166454,7.085922,7.045639,7.166454,7.065784,7.065784,7.246918,6.398869,7.226803,6.560936,6.601418,8.048061,6.843960,7.347408,7.186573,6.985172,7.045639,7.025486,7.267025,7.246918,6.601418,6.803574,7.025486,5.727604,7.126194,7.206688,6.641880,7.166454,7.146332,7.085922,6.965015,6.338017,
6.500187,6.722755,6.985172,7.206688,7.387581,7.106060,7.206688,6.621655,6.560936,6.823765,6.601418,7.045639,7.005329,7.106060,7.507984,6.641880,7.226803,7.146332,7.226803,6.944847,6.884331,7.206688,6.823765,7.688335,6.662106,6.803574,6.985172,7.025486,7.588184,7.186573,7.186573,7.507984,7.166454,6.641880,6.459671,6.985172,6.884331,6.459671,7.307232,7.126194,6.763180,6.843960,6.682327,7.487926,6.924679,7.788387,7.065784,7.768383,7.126194,6.803574,7.327320,7.548092,6.581181,6.520443,7.327320,7.085922,7.186573,6.944847,7.106060,7.407658,7.267025,7.186573,7.648285,7.708351,7.708351,7.267025,7.988194,8.048061,7.548092,7.628246,7.186573,7.507984,7.407658,7.588184,7.447803,8.048061,7.347408,7.908314,7.106060,6.904507,7.908314,7.668308,7.808388,7.367496,7.427731,7.848370,7.427731,8.287155,7.407658,7.085922,7.868351,7.106060,6.823765,7.267025,7.708351,7.206688,7.568142,7.948265,7.608223,7.467865,8.207516,8.147755,7.788387,8.048061,7.427731,7.226803,8.307056,7.808388,8.326950,7.848370,7.548092,7.728367,7.988194,7.948265,7.307232,7.628246,7.528042,7.447803,7.085922,7.688335,7.628246,7.347408,7.467865,7.085922,7.708351,7.186573,7.928295,7.568142,7.928295,7.507984,7.728367,7.467865,7.186573,7.166454,7.106060,7.467865,7.347408,7.307232,6.924679,7.528042,7.146332,7.367496,7.447803,6.924679,7.528042,7.166454,7.246918,7.387581,7.467865,8.167675,8.227436,8.386612,7.868351,8.307056,8.466106,8.684387,8.624901,9.099758,9.099758,8.207516,8.823040,8.366726,8.167675,8.326950,8.028111,8.763645,8.087948,8.743832,8.803246,7.948265,8.307056,8.783447,9.552689,8.862614,8.485966,9.178680,8.525684,8.545532,8.724026,8.485966,8.921951,8.386612,7.748379,7.988194,8.664558,7.948265,7.708351,8.267254,7.868351,8.207516,7.928295,7.888336,7.928295,7.868351,8.545532,7.868351,7.988194,7.748379,8.267254,8.147755,7.608223,7.908314,7.988194,8.505829,7.868351,8.028111,8.107891,8.267254,8.187599,7.528042,8.207516,7.487926,7.447803,7.688335,7.648285,8.466106,7.748379,8.127823,7.367496,8.326950,7.928295,7.988194,7.968231,7.788387,8.207516,8.704205,8.287155,8.147755,7.868351,8.287155,7.568142,8.386612,8.366726,8.406490,8.247341,8.187599,8.565380,7.968231,8.664558,8.028111,8.207516,8.346840,7.908314,8.684387,8.446239,8.565380,8.743832,8.406490,8.882404,8.207516,7.848370,8.107891,8.862614,8.862614,8.941730,8.346840,8.008152,8.366726,8.624901,8.446239,8.446239,8.426365,8.605061,8.406490,8.525684,8.565380,8.366726,8.803246,8.167675,8.048061,8.545532,8.882404,8.743832,8.704205,8.823040,8.147755,8.127823,8.466106,8.783447,7.848370,8.565380,8.605061,8.823040,8.028111,8.485966,8.624901,8.842831,8.406490,8.227436,8.167675,8.525684,8.406490,8.684387,8.485966,8.346840,8.426365,8.446239,8.644730,9.178680,8.287155,8.823040,8.446239,8.862614,9.237831,9.178680,9.513386,9.277241,9.080025,9.296944,9.198402,8.921951,9.060280,8.902176,8.624901,8.307056,9.020779,8.763645,8.644730,8.307056,9.375710,8.406490,9.336327,9.257542,9.060280,9.198402,9.020779,9.198402,9.827354,9.001022,9.020779,9.316639,8.961498,9.178680,9.001022,8.624901,9.020779,8.406490,8.902176,8.823040,8.386612,8.684387,8.466106,8.704205,9.080025,8.882404,8.565380,8.227436,8.961498,8.743832,8.882404,8.565380,8.823040,8.545532,8.386612,8.545532,8.664558,8.743832,8.862614,8.227436,8.287155,8.485966,8.326950,8.763645,8.684387,8.981255,8.644730,8.406490,8.267254,8.783447,8.525684,8.684387,8.565380,8.585224,8.525684,8.366726,8.664558,8.644730,8.386612,8.147755,8.366726,8.227436,8.664558,8.525684,8.684387,8.565380,8.267254,8.267254,8.048061,8.882404,8.485966,8.068008,8.783447,8.446239,8.008152,8.605061,8.545532,8.167675,8.724026,8.803246,8.505829,9.080025,8.862614,8.842831,8.167675,8.862614,8.724026,8.386612,9.218121,8.783447,8.684387,8.466106,8.585224,9.060280,8.406490,8.466106,8.724026,8.605061,8.227436,8.446239,8.565380,8.803246,8.346840,8.346840,9.060280,8.466106,8.187599,8.664558,7.788387,8.227436,7.668308,8.763645,9.001022,8.068008,8.605061,7.808388,8.684387,8.267254,8.862614,8.028111,8.724026,8.187599,8.763645,8.803246,8.585224,8.466106,8.466106,8.525684,8.565380,8.505829,8.426365,8.505829,8.247341,8.247341,8.505829,8.724026,8.426365,7.828377,8.565380,8.247341,8.406490,7.968231,8.426365,8.585224,8.028111,8.585224,8.406490,8.664558,8.763645,8.267254,7.988194,8.167675,8.366726,8.326950,8.624901,7.968231,8.565380,8.107891,8.147755,8.326950,8.704205,8.167675,8.525684,8.247341,8.466106,8.823040,7.768383,7.788387,8.247341,8.187599,8.366726,8.227436,8.406490,8.565380,8.187599,8.107891,8.783447,8.565380,7.848370,8.565380,7.968231,8.127823,8.346840,8.565380,8.326950,8.724026,8.227436,8.187599,8.545532,8.207516,8.823040,8.842831,9.001022,9.454399,9.237831,8.446239,8.743832,8.704205,8.068008,7.928295,8.326950,8.704205,8.386612,8.803246,8.267254,8.267254,8.326950,8.783447,8.028111,8.028111,8.386612,8.783447,8.247341,8.008152,8.545532,8.545532,8.505829,8.605061,8.386612,7.788387,7.728367,7.848370,7.868351,7.768383,7.588184,7.748379,7.166454,7.828377,7.648285,7.608223,7.588184,7.367496,8.167675,8.366726,7.668308,7.768383,7.568142,7.688335,7.708351,8.127823,7.548092,7.427731,8.247341,7.226803,7.808388,7.367496,7.126194,7.548092,7.467865,7.708351,6.985172,7.768383,7.608223,7.668308,7.688335,7.528042,7.548092,7.307232,7.327320,7.768383,7.608223,7.347408,7.487926,7.367496,7.287128,7.868351,6.702549,7.045639,7.668308,7.528042,7.186573,7.146332,7.507984,7.307232,7.287128,7.246918,7.548092,7.005329,7.848370,7.387581,7.387581,7.808388,7.548092,7.347408,7.608223,6.843960,7.648285,7.487926,7.367496,7.045639,7.848370,7.427731,6.985172,7.045639,6.763180,7.928295,7.186573,7.347408,6.843960,8.087948,7.327320,7.307232,7.367496,7.287128,7.447803,7.367496,7.085922,7.146332,7.226803,7.507984,7.146332,7.407658,7.948265,7.065784,7.005329,7.246918,7.267025,7.347408,7.166454,7.166454,7.065784,
6.884331,6.904507,6.520443,7.307232,7.045639,6.722755,7.347408,7.065784,6.560936,6.783379,6.823765,6.904507,7.025486,7.166454,6.944847,7.206688,7.267025,7.005329,7.367496,6.924679,6.742970,7.126194,7.387581,6.823765,7.146332,6.702549,6.864147,6.702549,7.307232,6.965015,7.427731,7.166454,7.568142,7.085922,7.005329,7.246918,6.662106,7.588184,7.648285,7.246918,6.662106,6.924679,6.843960,7.347408,6.944847,7.528042,7.407658,7.045639,6.803574,6.924679,6.884331,7.226803,7.487926,7.126194,7.085922,7.528042,6.256840,7.106060,7.106060,7.126194,7.367496,6.965015,7.065784,7.166454,7.447803,7.748379,6.985172,7.126194,7.507984,7.427731,7.748379,7.367496,7.307232,7.287128,7.267025,7.608223,8.028111,7.628246,7.487926,7.085922,7.267025,7.407658,7.908314,7.427731,7.688335,6.843960,7.005329,7.387581,7.467865,7.267025,8.207516,7.507984,7.085922,7.246918,7.367496,7.065784,7.507984,7.307232,7.407658,8.307056,7.487926,7.146332,7.146332,7.848370,7.287128,7.267025,7.166454,7.045639,7.407658,7.507984,7.848370,7.668308,7.267025,7.648285,7.507984,7.528042,7.648285,7.186573,7.528042,7.085922,7.347408,7.728367,7.347408,8.068008,7.768383,7.246918,7.608223,7.507984,7.126194,7.467865,7.848370,7.267025,7.487926,7.467865,7.608223,6.944847,7.568142,6.985172,7.267025,7.568142,7.608223,7.648285,7.367496,6.965015,6.944847,7.487926,7.287128,7.888336,7.146332,7.768383,7.628246,8.624901,8.227436,8.287155,8.505829,8.545532,8.743832,8.545532,8.704205,8.981255,8.842831,8.525684,8.902176,8.326950,8.386612,8.783447,7.988194,8.585224,8.743832,8.565380,8.882404,8.307056,9.356022,8.525684,9.020779,8.803246,8.902176,8.585224,8.525684,8.227436,8.247341,8.307056,8.207516,7.588184,8.247341,7.828377,8.386612,7.988194,7.828377,7.908314,7.668308,7.768383,7.888336,7.427731,8.167675,7.548092,8.247341,7.728367,7.668308,7.106060,7.808388,7.988194,7.848370,8.187599,7.828377,8.386612,7.948265,7.908314,7.988194,7.146332,7.427731,7.848370,7.848370,8.346840,7.307232,8.207516,8.207516,8.505829,7.668308,8.466106,8.127823,8.167675,8.028111,7.988194,7.948265,8.187599,7.688335,8.485966,8.087948,8.068008,8.326950,7.888336,8.644730,8.287155,8.267254,8.466106,8.028111,8.386612,8.227436,8.087948,8.267254,8.147755,8.008152,7.928295,8.267254,8.763645,8.624901,8.605061,8.167675,8.426365,8.466106,8.862614,8.107891,8.028111,8.068008,8.227436,8.505829,8.366726,8.287155,8.167675,8.724026,8.466106,8.565380,8.087948,8.346840,8.247341,8.366726,8.485966,8.783447,7.808388,8.466106,8.346840,8.585224,8.326950,8.247341,8.446239,8.704205,8.207516,8.565380,7.928295,8.307056,8.624901,8.485966,8.287155,8.386612,8.147755,7.988194,8.485966,8.664558,8.386612,8.167675,8.644730,8.426365,8.307056,8.644730,8.525684,8.644730,8.446239,8.783447,8.724026,8.386612,8.862614,8.842831,9.316639,8.902176,9.768562,8.644730,9.099758,9.474068,8.664558,8.862614,8.902176,9.060280,8.981255,8.565380,8.684387,8.961498,8.605061,8.981255,8.803246,8.724026,9.237831,8.684387,9.040531,9.316639,8.921951,9.709732,9.415062,9.257542,9.552689,9.493729,9.099758,9.020779,9.139229,8.585224,8.823040,8.763645,8.704205,8.902176,8.823040,8.902176,8.823040,8.823040,8.585224,9.080025,8.287155,8.247341,8.823040,8.624901,8.624901,8.565380,8.426365,8.664558,7.868351,8.426365,9.001022,8.842831,8.624901,9.001022,8.187599,8.545532,8.287155,8.783447,8.466106,8.207516,8.485966,8.466106,8.565380,8.585224,8.326950,8.823040,8.565380,8.525684,8.127823,8.644730,8.862614,8.028111,8.346840,8.842831,8.525684,8.127823,8.386612,8.267254,8.307056,8.644730,8.862614,8.704205,8.068008,8.187599,8.842831,8.187599,8.287155,8.287155,8.068008,8.704205,8.187599,8.466106,8.605061,8.624901,8.028111,8.585224,8.207516,8.187599,8.743832,8.485966,7.908314,8.605061,8.644730,8.485966,8.724026,8.763645,8.107891,8.585224,8.585224,8.406490,8.882404,8.485966,8.743832,8.207516,8.087948,8.386612,8.902176,8.147755,8.565380,8.545532,8.823040,8.862614,8.525684,8.605061,8.127823,7.788387,8.664558,7.848370,8.466106,8.763645,8.525684,8.346840,8.406490,8.028111,7.988194,8.207516,8.287155,8.941730,8.366726,8.386612,7.908314,8.247341,8.783447,8.068008,8.207516,7.948265,7.968231,8.048061,8.087948,8.346840,7.928295,8.466106,8.366726,7.888336,8.545532,8.346840,8.048061,7.828377,8.307056,8.127823,8.167675,8.048061,8.664558,8.008152,8.585224,8.187599,8.207516,8.267254,7.828377,8.147755,8.446239,8.307056,8.466106,8.366726,8.763645,8.862614,7.968231,8.267254,8.565380,8.307056,7.928295,8.287155,8.267254,8.107891,8.386612,8.882404,8.287155,8.505829,7.948265,7.968231,8.247341,8.227436,8.346840,7.768383,8.147755,8.207516,8.147755,8.823040,8.704205,8.525684,8.545532,8.446239,8.028111,8.247341,8.366726,8.207516,8.763645,9.158955,8.406490,8.803246,8.743832,8.783447,9.257542,8.068008,7.988194,7.828377,8.087948,8.366726,8.585224,8.307056,8.545532,8.446239,8.326950,8.287155,8.763645,8.921951,8.307056,8.902176,9.316639,8.902176,8.466106,8.525684,8.307056,8.068008,7.788387,8.287155,8.107891,7.367496,7.868351,7.387581,6.823765,8.207516,7.868351,8.307056,7.528042,7.688335,7.367496,7.447803,8.028111,7.608223,7.648285,7.748379,7.648285,7.868351,7.588184,8.127823,7.728367,7.928295,7.387581,8.326950,7.768383,7.988194,7.005329,7.728367,7.648285,7.548092,7.347408,7.648285,7.146332,7.808388,7.467865,7.788387,7.246918,7.427731,7.226803,7.387581,7.186573,6.985172,7.648285,7.045639,7.327320,7.025486,7.928295,7.246918,7.106060,7.025486,7.166454,7.387581,7.005329,7.206688,7.025486,6.803574,7.085922,6.924679,7.005329,6.924679,7.788387,7.507984,7.267025,6.803574,7.528042,7.287128,7.387581,6.985172,7.287128,6.662106,7.528042,6.601418,6.924679,7.668308,6.783379,7.708351,6.621655,6.803574,7.085922,7.065784,7.588184,7.085922,7.507984,7.065784,7.568142,7.186573,7.246918,7.126194,6.662106,6.236530,7.528042,7.106060,7.347408,7.166454,7.788387,7.025486,6.965015,6.682327,6.073944,
