Version,1.00
Width,640
Height,512
MethaneSensorData,
GPS Latitude,
GPS Longitude,
GPS Altitude,
GPS Heading,
15.126892,15.404968,16.013672,15.811234,16.068794,15.719063,15.700623,16.160599,15.774384,15.719063,15.312378,15.552917,15.719063,16.032043,15.811234,15.774384,16.325592,15.423477,16.160599,15.921707,15.848076,16.178947,16.252296,16.142235,15.312378,16.068794,15.682167,15.663719,16.325592,15.386467,15.976898,15.866493,16.013672,15.755943,15.423477,15.792809,15.958504,15.903305,16.563370,15.958504,15.719063,15.626808,15.848076,15.903305,16.178947,15.367943,15.903305,15.921707,15.792809,15.884903,16.197296,15.441986,16.050430,15.866493,15.995277,15.958504,15.921707,15.034019,16.325592,16.472000,15.921707,15.386467,16.453712,16.288956,16.123894,16.343910,16.087166,16.288956,16.581642,15.349434,15.792809,15.921707,15.700623,15.940109,15.829659,16.380524,15.940109,16.050430,16.252296,16.233971,16.508560,15.663719,16.362221,16.178947,16.288956,15.848076,16.307274,15.940109,16.160599,16.508560,16.435417,16.123894,15.774384,16.526833,16.545113,16.197296,16.068794,16.398834,16.654655,16.417122,16.252296,16.252296,16.435417,16.581642,16.672897,15.995277,16.380524,16.599899,16.233971,16.270638,16.252296,16.417122,16.398834,16.123894,16.782280,16.581642,16.526833,16.855125,16.599899,16.927910,16.307274,16.270638,16.563370,16.836929,16.982460,16.325592,16.453712,16.508560,17.218430,16.417122,16.946098,16.964279,17.507957,17.290909,16.727608,16.435417,16.599899,16.599899,16.691139,17.036972,16.909721,17.327126,17.145889,17.055138,17.036972,17.327126,16.727608,16.818710,16.964279,17.145889,17.164032,17.363319,17.036972,17.471825,17.254677,17.272797,17.290909,16.946098,17.345230,17.290909,17.000633,17.018806,17.091454,17.036972,17.345230,17.236557,17.417595,17.399498,17.309021,17.453758,17.290909,17.453758,17.381416,17.200310,16.891533,17.182167,17.399498,17.091454,17.036972,17.634315,16.745834,16.964279,17.290909,17.526024,16.764061,17.796501,17.526024,17.290909,17.471825,16.891533,17.544083,17.290909,17.073296,17.363319,17.544083,17.399498,17.471825,17.616280,17.363319,17.760483,17.236557,17.435669,17.327126,17.254677,17.562141,17.381416,17.796501,17.018806,17.218430,17.218430,17.272797,16.927910,17.218430,17.254677,17.145889,17.435669,17.507957,17.000633,16.946098,17.127754,17.127754,17.254677,17.507957,17.399498,17.417595,17.526024,17.182167,17.218430,17.760483,17.526024,17.272797,17.254677,17.091454,16.964279,17.145889,17.254677,17.145889,17.634315,17.127754,17.417595,17.562141,17.345230,17.109596,17.453758,17.218430,17.236557,17.544083,17.254677,17.236557,17.471825,16.964279,17.036972,17.742477,17.796501,17.272797,17.471825,17.634315,17.562141,17.290909,17.958366,17.868484,17.742477,17.507957,17.688416,17.832497,17.688416,17.562141,17.580185,17.760483,17.796501,17.435669,17.670387,17.562141,17.598236,17.922432,17.290909,17.832497,17.399498,17.670387,17.634315,17.435669,18.406364,17.471825,17.598236,17.868484,17.417595,17.706444,17.724457,17.489899,18.119926,17.706444,18.030212,17.670387,17.796501,18.155785,18.030212,17.922432,18.191628,18.012260,18.406364,18.245361,18.424240,18.406364,17.832497,17.724457,17.850494,18.137856,17.760483,18.424240,18.477821,18.388496,18.567055,18.137856,19.118134,18.940781,18.834175,18.940781,18.869728,18.940781,18.887489,18.602722,18.869728,18.976280,18.780815,19.047241,18.816391,18.191628,18.388496,18.816391,18.869728,18.620544,18.994026,18.976280,18.869728,19.365807,19.118134,18.887489,19.135857,19.188972,19.188972,19.365807,19.277443,19.242065,19.047241,19.118134,19.718292,18.763031,18.851944,18.923012,18.834175,18.299072,19.118134,18.940781,18.905258,18.834175,18.584892,18.976280,18.940781,18.745232,19.224380,18.958534,18.994026,18.958534,19.242065,18.531372,18.958534,18.709625,18.780815,18.602722,18.816391,18.638374,18.816391,19.259758,18.763031,18.851944,19.011772,18.798615,19.047241,19.206680,18.549217,19.135857,18.299072,18.834175,18.281166,18.334846,18.940781,18.424240,18.584892,17.832497,18.370613,18.531372,17.850494,18.191628,17.922432,17.634315,18.084053,17.850494,18.406364,17.976341,17.742477,18.030212,17.832497,18.209541,17.994301,18.137856,18.137856,17.742477,17.886467,18.119926,17.958366,17.580185,18.227463,17.814507,18.030212,17.742477,18.066109,17.868484,17.868484,17.453758,17.526024,17.254677,17.760483,17.850494,17.832497,18.066109,18.030212,18.066109,17.796501,17.796501,17.580185,17.453758,17.778496,17.562141,17.688416,17.796501,18.316963,17.742477,17.471825,17.399498,17.922432,17.598236,17.309021,17.399498,17.200310,17.598236,17.489899,17.327126,17.290909,17.453758,17.254677,17.145889,17.272797,16.891533,16.636406,17.000633,16.964279,17.073296,17.272797,16.946098,17.218430,17.055138,16.764061,16.490273,16.581642,16.927910,16.288956,16.691139,16.618156,16.946098,16.782280,17.000633,16.435417,16.672897,16.233971,16.745834,16.472000,16.508560,17.036972,16.599899,16.490273,16.325592,16.526833,16.709373,16.453712,16.380524,16.800499,16.654655,16.288956,16.855125,16.252296,16.453712,17.000633,16.672897,16.160599,15.921707,16.672897,16.636406,16.197296,16.325592,16.380524,16.398834,16.545113,16.160599,16.252296,16.398834,16.178947,16.270638,16.435417,16.325592,16.745834,16.946098,16.545113,16.233971,16.325592,16.087166,16.013672,16.123894,16.123894,16.490273,15.995277,15.719063,16.123894,16.050430,16.581642,16.855125,16.325592,16.050430,16.233971,16.087166,16.526833,16.982460,16.618156,16.362221,16.252296,16.472000,16.435417,16.160599,16.435417,16.380524,16.050430,16.142235,15.626808,16.362221,16.160599,16.398834,16.160599,16.160599,16.782280,15.940109,16.709373,16.160599,16.709373,16.380524,15.866493,16.288956,16.160599,16.233971,16.490273,16.380524,16.032043,15.848076,15.866493,15.976898,15.700623,16.142235,16.618156,15.958504,16.270638,15.921707,16.252296,15.903305,16.160599,16.123894,15.219681,16.197296,15.792809,15.626808,15.940109,15.608337,15.515953,16.123894,16.142235,15.164024,15.958504,16.123894,15.976898,15.848076,15.958504,15.534439,16.252296,15.792809,15.755943,15.792809,15.534439,15.958504,16.123894,15.552917,15.682167,15.201134,15.848076,15.571396,15.330902,15.682167,14.996834,15.645256,15.201134,15.423477,15.774384,15.330902,14.903809,15.349434,15.737511,15.441986,15.404968,15.330902,15.811234,16.252296,15.571396,15.589867,16.032043,15.645256,15.238235,15.958504,15.755943,14.941032,15.182579,15.792809,15.404968,16.178947,16.197296,15.534439,15.903305,15.608337,15.330902,15.866493,15.349434,15.829659,15.238235,15.515953,14.680168,
15.052597,16.105522,16.453712,16.013672,16.435417,16.453712,16.288956,16.563370,15.866493,16.233971,16.270638,16.343910,16.453712,16.435417,16.142235,16.599899,15.958504,16.435417,16.343910,16.307274,16.343910,16.288956,16.068794,16.782280,15.866493,16.252296,16.343910,16.563370,16.325592,16.288956,15.367943,15.866493,16.636406,16.490273,15.958504,16.032043,16.599899,15.995277,16.270638,16.599899,16.380524,16.307274,16.398834,16.526833,16.197296,15.958504,16.380524,16.013672,16.873329,16.745834,16.215630,16.142235,16.233971,16.068794,16.818710,16.160599,16.453712,16.398834,15.958504,16.691139,16.581642,16.215630,16.873329,16.508560,16.599899,16.343910,16.270638,16.160599,16.142235,16.709373,16.178947,15.921707,16.599899,16.618156,16.472000,16.800499,17.000633,16.197296,15.940109,16.691139,16.745834,16.836929,16.453712,16.618156,16.654655,16.453712,15.958504,16.800499,16.417122,16.636406,16.727608,16.526833,17.055138,16.087166,17.109596,16.362221,16.782280,16.545113,16.270638,16.599899,17.109596,16.672897,16.307274,16.764061,16.745834,17.327126,17.127754,17.000633,16.508560,16.836929,17.036972,16.873329,17.200310,16.362221,16.873329,16.581642,16.800499,16.891533,16.672897,16.581642,16.581642,16.599899,16.727608,16.709373,16.709373,16.745834,17.000633,17.345230,16.946098,17.164032,17.507957,17.363319,17.453758,16.764061,16.818710,17.562141,17.218430,17.272797,17.381416,16.909721,17.055138,17.507957,17.706444,17.435669,17.254677,17.309021,17.724457,17.254677,17.544083,17.399498,17.399498,17.489899,17.526024,17.940407,17.345230,17.236557,17.526024,17.652351,17.435669,17.688416,17.381416,17.417595,17.345230,17.688416,17.904457,17.309021,17.417595,17.814507,17.796501,17.598236,17.399498,17.018806,17.760483,17.327126,17.345230,17.381416,17.453758,17.688416,17.290909,17.000633,17.182167,17.435669,17.272797,17.381416,17.796501,17.634315,17.598236,17.327126,17.236557,17.145889,17.254677,17.598236,17.832497,18.084053,17.598236,17.580185,17.598236,17.526024,17.616280,17.688416,17.670387,17.616280,17.435669,17.073296,17.399498,17.272797,17.489899,17.544083,17.814507,17.616280,17.345230,17.218430,17.742477,17.453758,17.724457,17.652351,17.489899,17.616280,17.489899,17.381416,18.012260,17.886467,17.435669,18.137856,17.958366,17.453758,17.489899,17.778496,17.958366,17.399498,17.309021,17.036972,17.381416,17.290909,17.940407,17.616280,17.976341,18.119926,17.958366,17.562141,17.850494,18.030212,17.526024,17.688416,18.084053,17.688416,18.119926,17.399498,17.760483,17.634315,18.012260,17.670387,18.066109,17.598236,17.652351,17.616280,17.832497,17.724457,18.191628,17.760483,17.742477,17.868484,17.940407,17.526024,17.940407,17.706444,17.868484,17.976341,18.066109,17.634315,17.742477,17.958366,18.048164,18.101990,17.652351,17.868484,17.904457,17.886467,17.706444,17.940407,18.316963,17.814507,17.652351,17.976341,17.814507,18.030212,17.922432,17.994301,18.209541,18.048164,18.263268,18.209541,18.281166,18.191628,18.352745,18.388496,18.084053,18.191628,18.155785,18.424240,18.816391,18.316963,18.513527,18.549217,18.513527,18.424240,18.406364,18.245361,18.851944,18.691826,18.638374,18.923012,18.656181,18.834175,18.851944,18.709625,18.940781,19.011772,18.834175,18.780815,18.940781,18.905258,18.834175,19.082695,19.011772,19.100426,18.834175,19.365807,18.940781,19.224380,18.727432,19.224380,19.700699,19.683113,19.224380,19.259758,19.224380,19.506981,19.542244,19.312790,19.506981,19.135857,19.153564,19.259758,19.171272,19.206680,19.348137,18.994026,19.224380,19.224380,18.798615,19.064972,18.620544,19.029510,19.100426,19.011772,19.718292,19.118134,18.602722,19.029510,19.454079,18.567055,19.029510,19.295120,19.100426,19.082695,19.188972,19.082695,19.348137,18.851944,19.630318,19.118134,19.135857,18.940781,19.312790,19.259758,18.905258,19.206680,19.188972,18.780815,18.798615,19.029510,18.869728,19.082695,18.816391,18.994026,18.584892,18.780815,18.869728,18.513527,18.281166,18.245361,17.976341,18.191628,18.406364,18.048164,18.048164,18.155785,18.531372,18.656181,18.406364,18.334846,18.030212,17.886467,18.155785,18.084053,18.424240,18.048164,17.976341,18.406364,17.904457,18.263268,18.209541,18.119926,18.352745,17.742477,18.101990,17.832497,17.778496,18.119926,18.406364,18.281166,17.886467,18.495674,18.119926,18.155785,17.886467,18.137856,18.101990,18.137856,18.584892,18.119926,17.544083,18.281166,17.886467,18.191628,18.048164,17.976341,18.012260,17.940407,17.616280,17.453758,17.706444,17.742477,17.562141,17.796501,17.381416,17.724457,17.796501,17.580185,17.940407,16.927910,17.200310,17.290909,17.036972,17.435669,17.580185,17.471825,17.381416,17.236557,16.982460,16.873329,17.073296,17.435669,17.000633,17.036972,16.782280,16.873329,16.964279,16.909721,16.818710,16.453712,17.091454,16.745834,16.545113,17.182167,16.599899,16.873329,16.691139,16.964279,16.727608,17.272797,16.691139,16.417122,17.182167,17.109596,16.618156,16.362221,16.581642,16.618156,16.398834,16.325592,17.309021,16.508560,16.909721,16.288956,16.563370,16.581642,16.855125,16.398834,17.036972,16.435417,17.055138,17.000633,16.636406,16.618156,17.000633,16.946098,16.599899,16.142235,16.891533,16.343910,17.036972,17.290909,16.709373,16.836929,16.818710,16.417122,16.909721,16.672897,16.982460,16.927910,16.563370,16.252296,16.636406,17.073296,16.325592,16.618156,17.127754,16.836929,16.964279,16.453712,16.472000,17.127754,16.964279,16.563370,16.891533,16.891533,17.000633,15.976898,16.727608,16.233971,16.398834,16.709373,16.307274,16.526833,16.508560,16.654655,16.800499,16.215630,16.435417,16.672897,16.764061,16.873329,16.252296,16.123894,16.873329,16.380524,16.380524,16.398834,16.545113,16.307274,16.215630,15.903305,16.490273,16.380524,16.691139,16.618156,16.123894,15.866493,16.636406,15.811234,16.453712,16.398834,16.178947,16.654655,15.700623,15.995277,16.215630,15.848076,16.472000,16.050430,16.087166,15.940109,16.526833,16.013672,16.435417,16.453712,15.755943,16.233971,15.866493,15.645256,16.618156,16.599899,15.719063,16.727608,16.362221,15.903305,16.545113,15.534439,15.755943,15.866493,15.848076,16.563370,16.417122,15.737511,15.515953,16.013672,15.903305,15.626808,15.774384,16.032043,15.589867,16.398834,16.197296,16.325592,16.599899,15.848076,16.618156,16.013672,16.068794,15.755943,15.755943,16.197296,15.958504,16.288956,16.105522,15.737511,15.958504,16.142235,16.362221,16.453712,16.087166,15.774384,16.068794,15.719063,16.013672,15.848076,15.719063,15.089760,
15.571396,16.472000,16.123894,16.325592,16.178947,16.068794,16.472000,16.215630,16.599899,15.737511,16.818710,16.343910,16.727608,16.581642,16.343910,16.508560,17.055138,16.233971,16.490273,16.782280,16.727608,16.032043,16.380524,16.672897,16.581642,15.866493,16.215630,16.362221,16.855125,16.417122,16.709373,16.288956,16.472000,16.178947,16.709373,16.142235,15.995277,16.398834,16.563370,16.490273,16.526833,16.764061,16.178947,16.618156,16.215630,16.142235,16.508560,16.472000,15.976898,16.526833,16.380524,16.599899,16.526833,16.472000,16.490273,16.307274,16.636406,16.123894,17.073296,16.691139,16.472000,15.903305,16.709373,16.581642,16.417122,16.818710,16.472000,16.599899,16.398834,16.307274,16.800499,16.545113,16.160599,16.927910,16.545113,16.672897,16.782280,16.252296,16.472000,16.964279,16.946098,16.050430,16.636406,16.672897,16.818710,16.398834,15.976898,16.745834,16.873329,17.018806,16.325592,16.490273,17.055138,16.288956,16.526833,16.909721,17.036972,16.581642,16.836929,16.472000,16.508560,16.380524,17.236557,16.891533,16.800499,17.200310,17.000633,16.307274,16.927910,16.672897,16.818710,16.964279,16.800499,17.018806,16.982460,16.946098,16.654655,16.745834,16.855125,16.362221,16.343910,16.891533,17.036972,17.145889,17.218430,17.018806,17.435669,17.127754,17.055138,17.272797,17.417595,17.218430,17.164032,16.818710,17.000633,17.507957,17.435669,16.891533,17.381416,17.435669,17.182167,17.091454,17.145889,17.236557,17.652351,17.254677,17.544083,17.778496,17.489899,17.345230,17.381416,17.598236,17.670387,17.724457,17.742477,17.489899,17.634315,17.868484,17.868484,17.652351,17.164032,17.507957,17.796501,17.868484,17.904457,17.435669,17.670387,17.489899,17.922432,17.958366,17.399498,17.886467,17.868484,17.994301,17.544083,18.101990,18.263268,17.688416,17.706444,17.796501,17.381416,18.281166,17.760483,17.453758,17.742477,17.417595,18.227463,18.209541,17.850494,17.471825,17.544083,18.119926,18.066109,17.254677,18.173714,17.868484,17.814507,17.507957,17.742477,17.670387,18.012260,17.652351,18.137856,17.290909,17.363319,17.688416,17.886467,17.562141,17.453758,17.309021,17.904457,18.119926,17.018806,17.616280,17.417595,17.580185,17.904457,17.940407,18.012260,17.562141,18.084053,17.832497,17.652351,17.616280,17.778496,17.706444,17.760483,17.507957,17.254677,17.381416,17.417595,17.634315,17.886467,17.526024,17.417595,17.435669,17.796501,17.760483,17.381416,17.598236,17.688416,17.742477,17.940407,18.245361,17.489899,17.381416,17.976341,17.850494,17.922432,17.778496,17.886467,17.254677,17.760483,17.994301,17.562141,17.562141,17.670387,17.453758,17.580185,17.634315,17.652351,17.850494,17.200310,18.191628,17.814507,17.886467,18.531372,18.281166,17.904457,17.868484,18.173714,18.084053,17.670387,18.119926,18.048164,18.101990,17.922432,18.299072,17.850494,17.742477,17.868484,17.742477,17.814507,17.778496,18.101990,18.012260,17.922432,17.958366,18.299072,17.976341,18.101990,18.299072,18.388496,18.816391,18.155785,18.334846,18.191628,17.724457,18.424240,18.334846,18.584892,18.424240,18.531372,18.567055,18.459969,18.263268,18.406364,18.370613,18.674004,18.816391,18.459969,18.869728,18.709625,18.442101,19.595100,19.259758,19.330467,19.047241,19.277443,19.029510,19.135857,19.100426,19.312790,19.135857,19.365807,18.958534,19.700699,19.312790,19.277443,19.383461,19.259758,19.188972,19.188972,19.259758,19.418777,18.869728,19.841301,19.612709,19.753456,19.242065,19.135857,19.330467,19.206680,19.506981,19.647919,19.348137,19.206680,19.383461,19.312790,19.153564,19.064972,18.887489,19.295120,19.082695,19.118134,19.224380,19.383461,18.602722,18.834175,19.224380,19.082695,19.471710,19.312790,19.259758,19.365807,19.542244,19.365807,19.401115,19.506981,18.887489,19.401115,19.454079,19.171272,19.047241,19.700699,19.665520,18.851944,19.348137,19.277443,19.295120,18.370613,19.100426,18.370613,18.869728,18.584892,18.976280,18.976280,18.923012,18.887489,18.851944,18.656181,18.388496,18.674004,18.638374,18.459969,18.316963,18.923012,18.477821,18.513527,18.513527,18.173714,18.048164,18.155785,17.760483,18.334846,17.760483,18.263268,18.656181,18.851944,18.084053,18.173714,18.424240,18.691826,17.904457,18.012260,18.119926,18.316963,17.868484,17.778496,18.155785,17.886467,18.263268,18.316963,18.459969,17.760483,18.084053,17.868484,18.263268,17.562141,18.137856,17.471825,18.066109,17.976341,17.886467,17.868484,18.352745,17.796501,18.119926,17.886467,17.976341,17.471825,17.706444,17.868484,17.994301,17.832497,17.254677,17.670387,17.381416,17.272797,17.670387,17.562141,17.218430,17.417595,17.453758,17.182167,17.742477,17.254677,17.327126,17.760483,17.236557,17.218430,17.000633,17.200310,17.055138,16.818710,16.435417,17.218430,17.272797,16.782280,16.581642,17.091454,16.909721,17.000633,17.164032,16.581642,16.563370,17.435669,16.453712,16.270638,16.836929,17.055138,16.964279,16.581642,16.764061,17.018806,16.508560,17.182167,16.581642,16.800499,17.018806,17.036972,16.800499,17.290909,16.490273,16.964279,17.000633,16.873329,16.818710,16.946098,16.599899,16.545113,16.325592,16.927910,16.927910,16.745834,17.036972,16.581642,16.964279,17.000633,16.636406,16.764061,16.636406,16.343910,17.109596,16.453712,17.236557,16.435417,17.109596,16.873329,16.581642,16.800499,16.764061,16.563370,16.964279,16.435417,16.618156,16.672897,17.073296,17.091454,17.327126,16.563370,16.472000,17.272797,16.526833,17.073296,16.672897,16.764061,17.272797,16.855125,16.398834,16.909721,16.563370,16.398834,16.490273,16.672897,16.526833,16.745834,16.508560,17.000633,16.563370,16.160599,16.855125,16.252296,16.927910,16.581642,16.307274,16.782280,16.691139,16.563370,15.958504,16.032043,16.581642,16.745834,16.636406,17.036972,15.792809,16.545113,16.380524,16.672897,17.200310,16.233971,16.563370,16.123894,15.940109,16.618156,16.709373,16.654655,15.848076,16.270638,16.380524,16.050430,16.178947,16.068794,16.398834,16.252296,16.581642,16.178947,15.829659,16.472000,15.995277,16.068794,16.233971,15.921707,15.571396,15.700623,16.672897,15.737511,15.958504,16.398834,15.534439,15.737511,15.626808,16.215630,15.866493,15.829659,16.307274,16.032043,15.940109,16.032043,16.233971,17.309021,15.940109,15.884903,16.215630,16.581642,16.178947,16.855125,16.307274,16.178947,16.068794,16.325592,16.123894,15.515953,16.270638,16.270638,15.404968,15.866493,15.848076,16.563370,15.737511,16.215630,15.995277,15.608337,16.013672,16.215630,15.423477,15.737511,15.884903,15.958504,15.312378,
15.275314,15.866493,16.050430,16.636406,16.307274,16.398834,16.197296,16.215630,16.252296,16.178947,16.417122,16.873329,16.252296,16.417122,16.836929,16.123894,16.818710,16.013672,15.958504,16.545113,16.362221,16.417122,16.215630,16.453712,16.946098,17.000633,16.123894,16.764061,16.087166,16.526833,16.398834,16.526833,16.654655,16.855125,16.453712,16.068794,16.288956,16.380524,16.398834,16.087166,16.270638,16.764061,16.453712,16.672897,16.325592,16.472000,16.160599,16.380524,16.417122,16.398834,16.307274,16.362221,16.362221,16.508560,16.380524,16.435417,16.526833,16.252296,16.818710,16.160599,16.672897,16.654655,16.453712,16.215630,16.654655,16.270638,16.288956,16.380524,16.105522,16.453712,16.599899,16.087166,16.398834,16.691139,16.380524,15.940109,16.764061,17.218430,16.472000,16.380524,16.526833,16.050430,16.270638,17.055138,16.909721,16.891533,16.636406,16.672897,16.233971,16.691139,16.709373,16.727608,16.836929,17.036972,16.964279,16.672897,16.270638,16.581642,16.472000,16.252296,16.672897,17.164032,16.417122,17.018806,16.563370,16.782280,17.018806,16.417122,16.636406,16.618156,16.526833,16.709373,17.127754,16.946098,16.453712,16.964279,16.855125,16.636406,16.618156,16.982460,16.982460,16.435417,16.946098,16.836929,17.345230,17.127754,17.000633,17.091454,16.818710,17.018806,17.309021,16.836929,17.091454,17.073296,17.000633,17.091454,17.272797,16.964279,17.489899,17.544083,17.218430,17.471825,17.018806,17.073296,17.363319,17.489899,16.873329,17.327126,17.778496,17.616280,17.760483,17.091454,18.137856,17.652351,17.526024,17.363319,17.489899,17.724457,17.471825,17.580185,17.778496,17.598236,17.670387,17.598236,17.182167,17.580185,17.670387,17.904457,17.489899,17.399498,17.868484,17.778496,18.048164,17.562141,17.562141,17.742477,17.724457,17.670387,17.706444,17.850494,17.742477,17.363319,17.958366,17.254677,17.886467,17.453758,18.245361,17.417595,17.489899,17.688416,17.507957,17.724457,17.489899,17.598236,17.562141,17.616280,17.904457,17.832497,17.958366,17.598236,17.507957,17.417595,18.101990,17.688416,17.814507,17.706444,17.363319,18.101990,17.616280,17.435669,17.742477,17.850494,17.652351,17.327126,17.670387,17.796501,17.886467,17.940407,17.272797,17.922432,18.406364,17.904457,18.084053,17.652351,17.634315,18.012260,17.616280,17.544083,17.544083,18.101990,17.471825,17.688416,17.886467,17.670387,17.182167,17.832497,17.706444,17.958366,17.363319,17.634315,17.435669,17.904457,17.489899,18.245361,17.598236,17.706444,17.724457,17.634315,17.688416,17.796501,17.544083,17.471825,17.814507,17.471825,18.066109,17.724457,17.742477,17.994301,18.137856,17.706444,18.209541,17.922432,17.958366,17.814507,18.191628,17.814507,17.976341,18.299072,18.066109,18.299072,17.886467,18.155785,18.245361,18.012260,17.922432,17.778496,17.814507,17.562141,18.012260,17.526024,17.940407,18.119926,18.084053,17.958366,17.670387,17.706444,18.173714,18.209541,18.370613,18.263268,18.424240,18.495674,19.029510,18.495674,18.352745,18.173714,18.567055,18.245361,18.584892,18.495674,18.370613,18.334846,18.370613,18.584892,18.513527,18.638374,18.584892,18.620544,18.406364,18.691826,18.531372,18.709625,18.691826,18.887489,19.100426,18.869728,19.153564,19.383461,19.153564,19.064972,19.082695,19.100426,19.153564,19.242065,19.295120,19.348137,19.153564,19.259758,19.330467,19.064972,19.348137,19.242065,19.771034,19.489357,19.171272,19.418777,19.577477,19.312790,19.277443,19.401115,19.577477,19.524620,19.489357,19.082695,19.471710,19.753456,19.188972,19.312790,19.665520,18.887489,19.436424,19.153564,19.224380,19.118134,19.118134,19.242065,19.224380,19.542244,18.905258,18.994026,19.206680,19.348137,19.082695,19.383461,19.383461,19.029510,19.348137,18.851944,19.206680,19.242065,19.454079,19.100426,19.524620,19.206680,19.330467,18.620544,19.011772,18.674004,19.436424,19.011772,19.047241,18.567055,19.011772,18.602722,19.188972,18.674004,18.869728,18.567055,18.709625,18.780815,18.352745,18.173714,18.316963,18.834175,18.137856,18.923012,18.459969,17.778496,18.745232,18.549217,18.442101,18.191628,18.513527,18.137856,18.406364,17.994301,18.084053,18.424240,18.299072,18.834175,17.778496,18.191628,18.406364,18.137856,18.477821,18.209541,18.191628,18.370613,18.155785,18.155785,18.334846,17.994301,18.048164,18.531372,18.084053,18.549217,17.562141,17.814507,18.370613,17.976341,17.471825,18.495674,17.760483,18.066109,18.316963,18.459969,17.922432,18.030212,17.127754,17.489899,17.958366,17.670387,17.526024,17.526024,17.616280,17.634315,16.855125,17.435669,17.109596,17.796501,17.507957,17.688416,17.254677,17.598236,17.018806,17.526024,16.946098,17.507957,17.507957,17.127754,17.091454,16.909721,17.164032,16.855125,17.036972,16.982460,16.946098,16.964279,16.909721,16.362221,16.782280,16.215630,16.782280,16.927910,16.855125,16.618156,16.782280,16.709373,17.272797,16.691139,16.982460,16.618156,16.946098,16.654655,16.288956,16.727608,16.800499,16.855125,16.873329,16.417122,16.909721,16.398834,16.982460,16.599899,16.508560,16.691139,16.545113,16.343910,16.818710,16.453712,16.307274,17.018806,16.709373,16.599899,16.691139,16.672897,16.818710,17.290909,16.691139,16.691139,17.145889,16.727608,16.709373,16.160599,16.982460,16.380524,16.526833,16.563370,16.654655,16.618156,16.891533,16.362221,16.435417,16.472000,16.982460,16.982460,16.453712,16.599899,16.727608,16.380524,16.618156,16.709373,16.508560,16.526833,17.036972,16.654655,16.618156,17.254677,16.526833,16.618156,17.000633,16.891533,16.691139,16.362221,17.109596,16.343910,16.764061,16.435417,16.398834,16.252296,16.800499,16.526833,16.472000,15.903305,16.764061,16.599899,16.453712,16.745834,16.215630,16.764061,16.745834,16.745834,16.068794,16.343910,16.380524,15.829659,16.343910,16.013672,16.654655,16.909721,16.343910,16.362221,16.472000,15.719063,16.526833,16.745834,16.435417,16.142235,16.105522,16.618156,16.873329,15.976898,16.032043,16.123894,16.325592,16.764061,16.068794,15.534439,16.105522,15.884903,15.848076,16.123894,15.958504,15.792809,16.142235,15.884903,16.050430,15.478981,16.417122,16.800499,16.453712,15.976898,16.215630,15.976898,15.829659,16.307274,16.087166,15.976898,15.682167,16.068794,16.123894,16.032043,15.811234,15.958504,16.380524,16.032043,15.608337,16.013672,16.123894,15.866493,16.288956,16.380524,16.013672,16.160599,15.976898,15.811234,15.921707,16.343910,15.515953,15.903305,16.142235,15.330902,16.123894,16.581642,15.866493,15.663719,16.343910,16.068794,15.515953,14.642845,
