Version,1.00
Width,640
Height,512
MethaneSensorData,
GPS Latitude,47° 55' 8.67" N
GPS Longitude,97° 4' 26.23" W
GPS Altitude,192.018997 m
GPS Heading,69.279999°
10.426033,11.341301,11.661274,11.358162,11.324432,11.054092,10.374928,9.708160,9.896679,10.613182,11.543518,12.814281,13.903927,14.688271,15.191196,15.980331,17.332352,19.081177,19.435715,17.647369,14.931980,14.067902,14.296951,14.427578,14.329628,14.215210,14.411270,14.215210,13.542145,13.245079,13.410236,14.378616,17.992516,20.641571,16.555561,9.965141,5.772961,4.788071,4.608025,5.968857,9.381676,12.614773,14.818333,15.900131,16.412113,16.428066,17.190212,18.070755,18.802620,19.173813,17.568722,16.172501,16.060452,15.996353,15.739517,15.272041,15.546375,16.412113,16.332317,14.964424,13.788971,13.459724,13.278137,14.834579,17.237614,18.008167,16.523705,13.360718,11.155560,10.374928,10.033554,9.364464,8.552105,8.030144,7.890503,7.698174,7.698174,8.152172,9.174931,10.477100,12.264610,13.377228,14.509132,18.694031,27.200562,39.655823,44.955597,35.937943,20.989174,11.594002,6.960545,5.986649,8.517395,12.364792,15.401249,16.603329,13.542145,9.673840,8.117321,8.482666,10.323792,11.879593,13.608032,15.771660,16.952778,16.428066,15.368973,15.368973,15.851978,16.028408,17.111137,19.019356,19.250938,17.568722,14.639450,12.214478,12.614773,13.805405,14.362297,14.558022,14.915752,15.465786,15.851978,16.857613,18.880089,20.702141,16.412113,23.320236,24.076279,24.566292,24.953003,25.973732,27.764381,29.731995,30.809647,31.082466,30.666229,28.064880,18.133293,13.871094,20.989174,25.024384,24.090729,20.853348,18.864609,18.320633,16.746452,14.623169,13.525673,12.464870,10.647167,8.413181,9.261127,10.101925,9.845295,8.690849,7.610638,6.819447,6.164391,5.986649,5.951057,5.290592,4.409641,3.921150,4.011780,5.218945,8.291462,10.647167,12.214478,13.624496,14.280609,14.149773,14.149773,15.610809,15.787731,15.045479,14.427578,12.448193,11.189354,11.020252,9.484890,9.725311,10.681141,11.408752,12.531525,12.197765,11.087929,10.136089,10.596184,11.223148,11.290680,11.155560,11.543518,12.963631,14.476524,16.108486,17.047825,17.411209,18.039467,18.305038,19.604721,22.718506,25.479454,27.695892,29.811516,30.509377,30.718422,31.431320,31.353981,33.181030,30.273293,27.572411,25.124191,17.269211,7.855556,5.469501,6.270889,7.925430,9.088654,9.036858,8.586811,8.361031,8.482666,8.864006,9.502079,9.862423,10.681141,10.426033,11.694897,12.913879,13.690323,14.018738,15.029270,14.899525,14.980640,15.239712,16.587410,18.740585,20.808014,23.509995,22.541451,12.398163,5.808601,5.039627,5.362194,6.430447,9.433300,12.731205,14.980640,16.666969,17.158588,17.442745,17.442745,17.710228,17.584457,18.398560,18.507545,19.512581,19.065727,16.809990,16.619240,17.126957,17.961197,18.195789,17.221817,15.368973,15.110268,15.110268,14.785831,16.746452,17.031990,15.659092,15.158836,12.548183,9.450504,9.140430,10.374928,13.145844,15.643002,19.374168,17.031990,16.108486,17.490005,18.305038,18.133293,15.868031,14.247921,14.362297,14.525433,13.096184,12.264610,11.996941,12.298016,10.816925,6.784142,5.093452,5.183109,6.182148,6.907654,7.031021,7.558079,8.239250,8.152172,9.123177,10.016457,10.715107,11.762100,8.725502,6.022221,6.430447,9.071392,11.829254,13.410236,17.521503,19.343384,13.178936,6.465870,4.716087,4.373531,4.156624,3.957409,4.283207,5.951057,10.153168,13.443230,14.915752,16.364243,16.936924,16.172501,14.541725,13.739658,13.129295,13.145844,15.272041,16.204491,14.067902,11.223148,10.681141,9.742458,8.638840,8.221844,11.678093,14.084274,11.594002,9.999352,9.965141,13.112743,16.300377,19.003899,14.509132,11.054092,10.357887,12.281319,15.787731,14.443893,13.476219,14.525433,15.787731,16.380203,16.252449,15.158836,15.465786,17.300781,18.756104,20.170586,20.094353,19.620071,19.558670,19.358772,20.002777,19.420326,23.261749,23.334854,14.509132,7.890503,5.201031,4.967812,4.824043,6.128864,8.430553,9.690998,9.278355,8.343643,8.760139,9.930916,10.732079,11.391895,11.256920,10.664154,11.189354,10.816925,10.494122,10.867794,10.170246,10.119011,10.101925,10.426033,10.119011,10.016457,9.828163,7.365139,5.236862,4.102325,4.011780,3.630650,3.576099,4.590008,7.768154,11.627651,13.294655,14.117027,15.320518,15.771660,14.411270,14.100655,14.133400,14.231564,14.541725,14.980640,14.883293,15.045479,15.771660,16.603329,17.142776,17.521503,19.312576,21.814072,23.144638,25.109940,26.979202,27.489960,28.350388,29.718735,30.312706,31.328186,31.995255,32.742538,33.764206,33.143578,32.792831,31.224846,29.785019,28.051247,22.570992,19.635414,17.725933,16.428066,14.980640,14.084274,14.492821,14.688271,14.883293,19.250938,27.214371,31.585686,36.255836,46.162445,56.576797,56.950348,41.376526,25.931503,17.490005,11.980186,9.811024,9.123177,9.036858,9.002308,9.054123,8.812088,8.794769,8.656178,8.725502,8.812088,8.656178,8.881302,10.477100,14.623169,13.344212,11.846039,11.745304,11.610832,11.846039,12.013687,12.097404,12.314713,12.314713,12.364792,12.247902,12.381481,12.381481,12.381481,12.414848,11.946667,11.071011,10.766033,10.613182,10.391964,10.306744,10.170246,10.084835,10.084835,10.084835,9.896679,9.913799,9.930916,9.999352,9.879551,9.896679,9.930916,9.965141,9.948029,9.896679,9.862423,9.845295,9.811024,9.879551,9.879551,9.828163,9.879551,9.862423,9.862423,9.862423,9.793888,9.828163,9.828163,9.845295,9.879551,9.793888,9.828163,9.776749,9.828163,9.896679,9.862423,9.930916,9.811024,9.862423,9.793888,9.896679,9.828163,9.862423,9.828163,9.862423,9.896679,9.913799,9.828163,9.913799,9.845295,9.845295,9.913799,9.862423,9.862423,9.811024,9.845295,9.776749,9.793888,9.828163,9.811024,9.776749,9.845295,9.708160,9.759605,9.759605,9.811024,9.639515,9.708160,9.708160,9.553638,9.450504,9.502079,9.433300,9.295586,9.226650,9.174931,9.088654,9.105915,9.123177,9.088654,8.985031,8.950466,8.950466,8.950466,8.933174,8.985031,9.071392,8.950466,9.054123,8.812088,8.760139,8.569462,8.447929,8.430553,8.256660,8.169598,7.907967,7.663170,7.435341,7.154243,6.801796,6.377289,6.217651,6.075554,6.075554,6.146629,6.128864,6.164391,6.235405,6.164391,6.164391,6.217651,6.057777,6.075554,6.128864,5.986649,6.093330,6.111099,6.235405,6.483578,7.048634,7.048634,7.242172,7.259743,7.382694,7.400246,7.470428,7.523029,7.540554,7.593124,7.593124,7.523029,7.698174,7.610638,7.610638,7.733173,7.663170,7.698174,7.698174,7.785645,7.733173,7.750664,7.715675,
4.842026,5.075516,5.021675,5.290592,5.737301,6.359566,6.572063,6.288635,6.625126,7.136650,7.907967,8.915890,9.913799,10.698124,11.493004,12.013687,13.079628,15.045479,16.140499,14.753326,12.598129,12.130875,13.029930,13.112743,12.681328,12.414848,12.731205,13.261608,12.847488,12.980213,12.431522,13.327694,16.332317,21.530121,19.696762,12.581482,7.013409,5.021675,4.788071,5.469501,8.308857,11.375031,13.591568,14.899525,16.044434,16.952778,17.929867,18.507545,19.142944,19.987511,18.895576,17.474251,16.968628,16.825867,16.714668,16.268425,16.778229,19.281769,20.170586,18.086391,15.948257,15.578598,16.428066,18.117664,20.002777,19.620071,17.882854,15.755585,14.883293,14.964424,14.378616,13.410236,13.029930,12.448193,12.331413,12.097404,11.594002,11.929901,14.329628,17.552982,20.216286,21.290176,21.320206,22.541451,30.168060,43.795326,49.667831,42.871933,27.006912,13.476219,6.925289,5.236862,6.465870,9.759605,14.166138,17.710228,16.491837,12.681328,9.776749,8.465302,8.656178,9.862423,12.247902,16.364243,19.358772,18.880089,17.348137,16.507774,16.539639,17.253418,18.382988,20.974091,23.056671,21.784225,17.174404,12.648056,11.913132,12.631420,12.164322,11.980186,12.080673,11.795689,11.071011,10.443058,10.901699,11.846039,12.464870,13.096184,14.067902,15.239712,17.663086,21.515137,24.767075,27.791748,30.470093,32.414482,33.454803,31.905914,20.898651,14.818333,22.423180,29.359497,31.353981,30.247002,30.009857,30.718422,29.837997,28.051247,26.548157,25.507797,21.184952,16.396164,17.741638,20.626427,20.170586,17.600189,14.704540,11.896362,9.243889,6.837090,5.558846,4.895950,4.517895,4.355469,4.319340,4.842026,6.854736,8.864006,10.016457,11.778896,13.509186,14.166138,14.980640,16.555561,16.794113,14.834579,13.608032,11.307560,9.364464,8.500031,7.083847,6.995789,7.083847,8.065022,9.622345,9.502079,9.381676,9.708160,11.846039,14.345959,13.410236,11.240036,10.323792,10.630173,11.913132,13.936745,13.013363,9.999352,9.364464,9.502079,9.828163,11.104839,12.697952,13.558624,14.753326,15.932213,16.666969,19.127510,20.307617,24.018402,26.617882,27.159119,27.062294,21.814072,9.828163,6.022221,8.152172,11.778896,14.753326,15.578598,15.191196,13.624496,12.764450,12.164322,10.782997,10.272640,9.759605,8.967747,8.898590,9.364464,9.793888,10.766033,11.610832,12.114140,12.581482,13.591568,16.268425,19.142944,20.959015,21.200005,17.411209,9.776749,6.057777,5.594559,5.862045,7.294884,9.999352,12.648056,14.215210,14.964424,15.094082,15.562492,15.996353,16.236462,16.889343,17.976852,18.211403,18.647449,18.180168,16.316345,15.948257,16.841743,17.898525,18.242630,17.363914,15.868031,15.916176,16.268425,16.108486,15.739517,16.952778,15.868031,15.739517,13.838253,11.391895,10.935585,10.782997,12.481537,13.673866,13.640957,13.162392,13.162392,13.162392,12.913879,13.195473,13.788971,12.963631,14.362297,15.835918,15.916176,16.921062,19.558670,21.933311,18.616383,9.002308,4.355469,4.301277,5.540977,6.678158,7.628159,9.742458,11.172455,10.016457,8.221844,7.013409,6.554375,6.270889,6.695831,6.004429,7.242172,9.725311,12.864098,15.061684,17.867165,16.092480,9.776749,6.536678,5.523121,4.770081,4.373531,4.228973,4.535931,6.377289,10.630173,13.657417,15.175022,16.555561,17.316566,16.825867,16.076469,14.899525,14.067902,13.426739,14.785831,15.320518,14.067902,13.178936,12.764450,13.936745,12.164322,11.594002,13.509186,14.460213,13.294655,11.526676,11.375031,11.963425,13.871094,15.787731,15.610809,13.542145,12.130875,11.087929,12.464870,13.013363,13.410236,13.311180,13.377228,13.854679,12.664700,11.240036,10.136089,10.816925,12.980213,13.920334,13.096184,11.745304,11.762100,14.100655,13.029930,17.584457,30.194382,35.510757,22.733238,10.426033,5.737301,4.029892,4.283207,5.451626,9.811024,12.231194,10.477100,9.587997,10.221455,11.442459,12.364792,12.164322,10.681141,9.536457,9.570824,9.605175,9.570824,9.157684,8.933174,8.933174,9.261127,9.999352,9.913799,9.948029,8.326248,5.862045,4.680080,4.048008,4.066116,3.757839,3.921150,4.680080,7.470428,11.375031,12.648056,12.864098,14.018738,14.018738,12.847488,12.830887,13.212017,13.525673,12.963631,12.996788,12.897285,12.514866,12.930466,12.631420,11.694897,11.829254,12.631420,13.739658,14.345959,15.578598,16.459957,16.619240,17.047825,17.851486,18.678505,20.292404,21.395241,22.585754,23.786438,24.638077,25.649323,26.562103,26.840462,27.393646,27.517456,28.729057,28.930962,23.611961,20.094353,19.189247,19.481850,19.127510,19.804001,24.810036,31.765236,39.010178,45.141693,53.078125,58.955132,56.485931,39.427170,24.738434,16.635155,11.929901,9.930916,9.226650,9.002308,8.933174,8.898590,8.829391,8.846699,8.760139,8.777458,8.742821,8.690849,8.933174,10.986389,14.704540,13.112743,11.728504,11.728504,11.678093,11.946667,12.147598,12.247902,12.281319,12.314713,12.231194,12.264610,12.414848,12.431522,12.481537,12.481537,12.080673,11.324432,10.715107,10.647167,10.357887,10.170246,10.101925,10.101925,10.050652,10.067745,10.016457,9.930916,9.879551,9.948029,9.982246,9.896679,10.050652,9.896679,9.793888,9.879551,9.828163,9.845295,9.793888,9.828163,9.793888,9.828163,9.896679,9.776749,9.896679,9.759605,9.776749,9.793888,9.811024,9.862423,9.828163,9.862423,9.776749,9.845295,9.811024,9.845295,9.811024,9.828163,9.862423,9.862423,9.879551,9.965141,9.879551,9.930916,9.913799,9.948029,9.965141,9.845295,9.862423,9.862423,9.879551,9.879551,9.896679,9.811024,9.879551,9.845295,9.896679,9.793888,9.862423,9.828163,9.811024,9.828163,9.828163,9.793888,9.776749,9.776749,9.673840,9.759605,9.536457,9.450504,9.484890,9.433300,9.312805,9.261127,9.261127,9.243889,9.054123,9.019585,9.105915,9.036858,8.950466,9.019585,8.985031,8.933174,8.933174,8.985031,8.950466,8.915890,9.123177,8.864006,8.656178,8.604156,8.586811,8.447929,8.326248,8.187012,8.082462,7.873028,7.663170,7.347580,6.960545,6.660480,6.235405,6.093330,6.040001,6.022221,6.040001,6.235405,6.235405,6.377289,6.253147,6.182148,6.306366,6.093330,6.111099,6.040001,6.093330,6.022221,6.093330,6.253147,6.819447,7.242172,7.347580,7.400246,7.435341,7.487961,7.487961,7.487961,7.505493,7.558079,7.523029,7.628159,7.610638,7.593124,7.523029,7.680676,7.715675,7.715675,7.645664,7.663170,7.628159,7.750664,7.663170,7.750664,
3.357613,3.485111,3.412273,3.485111,3.485111,3.775997,4.120430,4.247055,4.445736,4.445736,4.860001,5.272686,5.612415,6.022221,6.501282,6.978165,7.785645,9.036858,9.192169,8.361031,7.925430,8.326248,9.278355,9.484890,9.071392,9.088654,9.398888,9.896679,10.101925,9.930916,9.879551,10.867794,13.575100,19.034821,19.849922,13.838253,7.907967,5.523121,5.308498,5.594559,7.207008,10.050652,12.097404,13.063065,14.492821,16.220474,17.474251,17.992516,18.491989,19.096626,18.460861,17.348137,16.905201,16.698769,17.126957,17.269211,18.242630,20.853348,20.292404,21.079597,18.678505,17.678802,18.008167,19.635414,21.575020,20.094353,17.426983,16.332317,16.140499,17.079491,16.364243,14.964424,15.964291,16.619240,15.964291,14.899525,13.953148,15.045479,17.663086,20.611267,22.792152,24.018402,26.058098,29.745255,36.067711,46.036850,50.956772,46.269669,30.522461,14.264267,6.960545,5.236862,5.612415,7.873028,12.598129,17.284996,18.055115,15.110268,11.543518,8.569462,7.136650,7.663170,9.742458,14.198856,19.666100,21.470200,18.631916,15.707352,14.834579,15.948257,17.458504,19.604721,22.082092,22.096954,19.451103,15.498032,13.344212,13.046501,12.564835,11.946667,11.812477,11.509842,11.138657,9.896679,9.278355,9.553638,9.570824,9.450504,9.776749,10.340839,11.594002,13.029930,14.948200,17.992516,21.589981,26.072159,29.731995,30.443893,21.649811,11.543518,12.648056,18.538658,22.289894,23.524567,24.995842,26.715355,28.621101,29.718735,29.239273,28.010345,25.124191,21.664749,22.585754,25.550285,26.212509,25.351768,24.134094,22.319534,18.476421,13.459724,9.690998,7.733173,6.607441,6.324104,5.933266,5.701637,6.004429,6.660480,8.065022,10.187317,12.247902,13.903927,16.108486,17.710228,15.948257,13.327694,11.493004,9.862423,8.482666,7.083847,6.395008,5.968857,5.737301,5.808601,6.057777,5.897659,5.951057,6.448158,8.794769,13.079628,14.915752,16.220474,14.231564,12.114140,12.114140,13.591568,12.414848,9.845295,8.656178,7.960342,7.820606,7.855556,8.725502,9.793888,10.391964,11.189354,11.711700,12.030441,12.264610,12.314713,12.614773,13.525673,15.884083,16.332317,8.777458,5.737301,8.082462,11.594002,14.051514,15.562492,16.698769,17.158588,16.140499,16.555561,16.714668,15.707352,15.385113,14.785831,14.606888,14.509132,14.166138,14.280609,13.788971,13.542145,14.100655,16.220474,19.481850,22.349167,21.649811,18.460861,14.067902,9.982246,7.942886,7.154243,7.312454,8.690849,11.155560,12.598129,13.029930,12.614773,12.681328,13.903927,14.867054,15.061684,15.643002,17.158588,18.164547,17.882854,15.851978,14.067902,14.394947,15.594704,17.395447,18.086391,17.079491,16.092480,16.236462,16.364243,16.459957,16.396164,15.707352,15.401249,15.643002,15.514149,15.514149,15.223545,13.690323,13.657417,14.296951,14.215210,15.304363,16.651062,15.900131,14.002342,13.854679,13.788971,13.063065,13.195473,13.443230,13.344212,14.345959,17.190212,20.505127,20.002777,10.033554,4.571983,4.481823,6.766487,9.278355,11.003319,13.624496,15.498032,15.045479,13.410236,10.782997,8.378418,6.942917,7.417793,9.467697,12.348099,16.682869,18.631916,18.414146,17.142776,13.871094,10.460083,8.586811,7.259743,6.022221,5.183109,5.039627,5.201031,6.306366,10.323792,14.002342,14.476524,14.753326,15.368973,15.659092,15.707352,14.850822,13.969551,14.117027,14.166138,14.394947,13.145844,13.410236,14.655731,15.158836,13.426739,13.261608,14.899525,15.530266,14.931980,14.002342,13.723217,13.985943,14.378616,13.985943,14.541725,15.884083,15.142647,13.327694,11.913132,13.178936,14.035122,13.772533,13.558624,14.460213,13.278137,10.681141,9.398888,9.467697,11.020252,11.189354,10.255581,8.012695,6.854736,6.483578,6.518978,9.347244,21.455215,33.118599,25.564445,12.164322,5.844238,4.373531,4.174709,6.306366,12.631420,16.444012,15.868031,15.868031,17.568722,18.227013,16.412113,17.490005,15.723431,14.329628,14.084274,13.228546,11.795689,10.698124,10.238522,9.742458,8.881302,8.812088,8.221844,7.977798,6.766487,5.326401,4.608025,4.301277,4.048008,4.120430,4.192802,5.362194,8.413181,11.037174,12.063927,12.514866,13.195473,12.181053,10.766033,11.493004,12.398163,13.344212,13.013363,12.181053,11.627651,12.047184,12.913879,11.711700,10.732079,10.782997,11.104839,11.728504,12.548183,12.980213,12.996788,13.096184,13.212017,13.195473,13.443230,13.756100,14.166138,13.936745,14.394947,15.320518,16.108486,16.746452,17.773045,18.305038,19.604721,21.604950,23.100662,21.260124,18.802620,20.079102,20.868446,20.762657,19.911095,22.909836,33.801208,40.355392,43.080444,48.991455,56.644218,54.175186,37.265686,24.032875,16.012383,11.778896,9.879551,9.312805,9.088654,9.002308,8.967747,8.915890,8.794769,8.829391,8.777458,8.708176,8.760139,9.123177,11.560352,14.051514,12.797676,11.728504,11.610832,11.812477,11.963425,12.114140,12.281319,12.264610,12.381481,12.298016,12.398163,12.314713,12.364792,12.298016,12.314713,12.281319,11.425606,10.850842,10.613182,10.357887,10.221455,10.084835,10.136089,10.050652,10.136089,10.016457,9.965141,9.982246,9.965141,9.913799,9.896679,9.879551,9.930916,9.930916,9.896679,9.793888,9.913799,9.793888,9.845295,9.828163,9.896679,9.811024,9.811024,9.982246,9.862423,9.776749,9.828163,9.828163,9.811024,9.845295,9.845295,9.845295,9.776749,9.896679,9.879551,9.896679,9.845295,9.879551,9.896679,9.793888,9.896679,9.793888,9.896679,9.982246,9.896679,9.879551,9.930916,9.896679,9.982246,9.913799,9.913799,9.828163,9.879551,9.879551,9.913799,9.930916,9.793888,9.879551,9.879551,9.708160,9.759605,9.862423,9.708160,9.725311,9.656677,9.622345,9.570824,9.553638,9.467697,9.484890,9.295586,9.381676,9.243889,9.261127,9.243889,9.123177,9.019585,9.192169,9.140430,9.123177,9.071392,8.950466,9.002308,9.019585,9.002308,9.002308,8.950466,8.829391,8.673512,8.725502,8.673512,8.586811,8.430553,8.308857,8.117321,7.977798,7.855556,7.628159,7.435341,6.978165,6.483578,6.217651,6.022221,5.968857,6.057777,6.111099,6.111099,6.288635,6.235405,6.199902,6.306366,6.182148,6.111099,6.182148,6.128864,6.270889,6.217651,6.093330,6.377289,7.171829,7.523029,7.663170,7.628159,7.628159,7.558079,7.575600,7.645664,7.540554,7.575600,7.628159,7.593124,7.575600,7.523029,7.610638,7.610638,7.628159,7.558079,7.750664,7.680676,7.610638,7.768154,7.628159,7.645664,
3.156956,3.211712,3.156956,2.992516,3.284687,3.321156,3.138695,3.321156,3.430492,3.412273,3.521515,3.721516,3.721516,3.903019,4.228973,4.247055,4.481823,4.752087,5.075516,5.039627,5.039627,5.254776,5.648109,5.683796,5.630264,5.755131,5.968857,6.146629,6.217651,6.395008,6.536678,7.083847,8.500031,12.047184,13.706768,9.793888,6.448158,5.576702,5.433746,5.576702,6.642803,9.105915,11.037174,12.414848,13.410236,15.288204,16.762344,17.253418,17.647369,18.086391,17.031990,15.272041,14.753326,15.449654,16.236462,16.284405,17.426983,19.343384,21.664749,21.873718,20.018051,19.512581,18.055115,19.574020,22.022614,20.732399,17.788734,16.444012,16.539639,17.458504,15.481911,13.920334,17.442745,20.398834,18.086391,15.207367,14.362297,15.061684,16.603329,18.117664,19.003899,20.063843,23.451660,28.621101,35.283791,44.285583,49.410812,44.683693,28.377510,14.035122,8.395802,6.501282,6.270889,7.663170,10.204388,11.071011,12.564835,10.986389,9.622345,7.523029,7.154243,6.448158,7.083847,9.982246,15.514149,18.694031,16.794113,14.117027,13.162392,13.953148,14.753326,15.868031,18.367405,19.712090,18.523098,14.915752,12.398163,12.548183,12.548183,12.247902,12.197765,12.147598,12.398163,11.104839,9.364464,8.794769,8.864006,9.019585,9.019585,9.536457,10.357887,10.664154,11.003319,11.913132,13.443230,16.682869,21.679695,26.770981,22.600517,11.610832,8.656178,12.781063,16.651062,17.992516,18.008167,18.211403,19.758064,22.408379,24.105194,23.115318,21.094666,20.489952,20.641571,21.004257,21.575020,20.838242,21.455215,22.880432,22.260239,20.079102,17.348137,14.850822,12.281319,11.408752,10.715107,9.570824,8.638840,8.221844,9.948029,12.614773,14.818333,16.730564,20.109604,21.019333,16.857613,14.313290,13.443230,12.298016,11.223148,9.776749,8.482666,7.977798,6.766487,6.164391,5.933266,5.308498,5.057571,4.806053,5.308498,6.890018,9.553638,11.594002,12.314713,11.711700,11.678093,13.013363,13.245079,12.947052,11.711700,10.170246,9.467697,8.985031,9.174931,9.536457,9.484890,9.347244,9.982246,11.476162,12.063927,11.020252,9.759605,9.226650,10.153168,11.324432,7.189419,5.003723,6.057777,8.777458,11.509842,13.360718,14.899525,14.166138,14.166138,13.969551,14.117027,13.690323,14.345959,13.854679,15.288204,16.348282,16.714668,17.126957,17.348137,18.833618,20.868446,22.570992,24.032875,26.673592,27.627319,26.156403,22.806877,18.569756,14.899525,12.697952,11.846039,12.214478,12.614773,12.097404,11.375031,10.443058,10.357887,12.030441,13.046501,13.228546,13.805405,16.651062,19.696762,19.620071,14.149773,10.850842,11.829254,13.013363,14.753326,16.284405,16.873478,16.491837,16.316345,16.539639,16.156502,15.851978,14.606888,14.655731,14.883293,15.207367,15.385113,15.272041,13.393730,13.079628,14.296951,14.834579,16.092480,17.284996,17.741638,15.803795,15.077888,15.175022,14.541725,14.704540,15.465786,16.092480,16.889343,18.523098,20.079102,19.404945,9.965141,4.662071,4.210892,5.558846,8.447929,11.290680,11.996941,11.290680,11.577179,12.264610,12.030441,11.104839,10.289692,11.425606,14.411270,17.300781,20.109604,21.515137,22.215752,22.200905,20.883545,18.880089,16.300377,12.897285,9.553638,7.435341,7.154243,7.031021,7.259743,10.101925,13.145844,12.013687,11.240036,11.577179,11.929901,12.331413,12.398163,12.364792,12.631420,13.046501,13.096184,11.963425,11.929901,13.245079,15.045479,13.936745,12.664700,13.739658,15.417385,15.158836,14.541725,13.509186,13.542145,13.936745,14.247921,13.377228,13.706768,14.850822,14.313290,13.112743,13.261608,13.525673,12.963631,13.046501,14.850822,14.182495,12.414848,10.426033,9.759605,9.708160,8.933174,7.838081,6.713501,6.430447,6.235405,5.540977,6.907654,13.756100,24.480072,21.440231,9.036858,4.913925,4.427692,4.247055,6.306366,11.896362,15.223545,15.578598,15.562492,16.204491,16.444012,16.316345,16.539639,16.507774,17.221817,20.140106,21.500160,20.580956,19.220100,19.034821,17.063660,15.110268,12.947052,10.732079,8.604156,7.189419,6.199902,5.665958,5.111393,4.985771,5.057571,5.111393,6.288635,9.450504,11.594002,12.030441,12.247902,12.381481,11.610832,10.119011,10.067745,10.867794,11.694897,11.273800,11.728504,11.391895,11.256920,11.020252,10.664154,10.935585,11.256920,11.240036,11.341301,11.324432,11.846039,11.980186,12.063927,11.929901,12.130875,12.581482,12.664700,12.414848,12.531525,12.531525,12.631420,12.448193,12.781063,13.772533,14.427578,14.623169,15.175022,15.707352,16.236462,17.332352,18.709557,19.911095,19.650757,17.253418,16.794113,23.641075,29.983452,33.653030,35.043716,43.238464,47.718597,34.353134,22.718506,15.207367,11.644463,9.896679,9.416100,9.054123,9.088654,8.967747,8.950466,8.881302,8.777458,8.829391,8.812088,8.760139,9.105915,12.130875,14.704540,12.598129,11.694897,11.644463,11.812477,12.030441,12.130875,12.247902,12.314713,12.381481,12.264610,12.298016,12.231194,12.364792,12.381481,12.281319,12.281319,11.678093,10.969456,10.579178,10.391964,10.238522,10.187317,10.016457,10.067745,10.033554,9.930916,9.999352,9.948029,9.896679,9.862423,9.879551,9.862423,9.828163,9.828163,9.811024,9.793888,9.845295,9.845295,9.845295,9.948029,9.811024,9.896679,9.742458,9.845295,9.879551,9.845295,9.793888,9.845295,9.930916,9.828163,9.828163,9.845295,9.879551,9.811024,9.759605,9.793888,9.896679,9.896679,9.896679,9.845295,9.862423,9.879551,9.879551,9.879551,9.913799,9.811024,9.862423,9.793888,9.862423,9.896679,9.793888,9.896679,9.862423,9.896679,9.862423,9.845295,9.965141,9.793888,9.793888,9.793888,9.828163,9.811024,9.725311,9.725311,9.605175,9.673840,9.690998,9.587997,9.416100,9.519268,9.261127,9.140430,9.019585,9.123177,9.209415,9.209415,9.123177,9.105915,9.088654,9.157684,9.140430,8.967747,9.088654,8.915890,8.915890,8.967747,8.898590,8.777458,8.621498,8.604156,8.500031,8.517395,8.413181,8.274055,8.099888,7.873028,7.733173,7.417793,7.189419,6.854736,6.412727,6.111099,6.075554,6.075554,6.022221,6.146629,6.199902,6.341835,6.359566,6.324104,6.235405,6.270889,6.022221,6.128864,6.146629,6.128864,6.199902,6.182148,6.642803,7.452881,7.750664,7.645664,7.575600,7.698174,7.628159,7.628159,7.593124,7.628159,7.575600,7.680676,7.540554,7.610638,7.575600,7.628159,7.628159,7.628159,7.575600,7.558079,7.575600,7.663170,7.645664,7.610638,7.715675,
