Version,1.00
Width,640
Height,512
MethaneSensorData,
GPS Latitude,47° 55' 8.50" N
GPS Longitude,97° 4' 26.31" W
GPS Altitude,199.302002 m
GPS Heading,74.220001°
3.476364,3.439957,3.458160,3.621895,3.676430,3.603722,3.549152,3.549152,3.549152,3.512772,3.385311,3.567345,3.694592,4.021126,4.527142,5.066700,5.245956,5.442795,4.959007,4.400852,3.966770,3.621895,3.530968,3.458160,3.567345,3.585533,3.439957,3.567345,3.603722,3.512772,3.658253,3.640076,3.857979,3.767242,3.821690,3.767242,3.912388,4.310562,4.292496,4.617256,4.941048,5.066700,4.976959,4.976959,5.102577,4.905113,4.815239,4.563194,4.129757,3.712761,3.458160,3.658253,4.003006,3.948647,4.003006,4.165939,4.184025,4.003006,4.220196,4.220196,4.238274,4.382801,4.346687,4.418907,4.527142,4.436951,4.436951,4.382801,4.473034,4.418907,4.509109,4.527142,4.509109,4.491074,4.418907,4.400852,4.491074,4.436951,4.382801,4.545170,4.346687,4.400852,4.418907,4.346687,4.328625,4.274426,4.238274,4.220196,3.948647,3.676430,3.585533,3.603722,3.857979,4.093555,4.093555,4.129757,4.382801,4.310562,4.274426,4.436951,4.491074,4.491074,4.617256,4.581215,4.599239,4.797256,4.815239,5.156372,5.407040,5.942211,6.492409,8.021210,9.716316,12.722099,15.408180,16.705425,16.498539,15.311321,14.173340,13.681175,12.937935,11.803398,10.519127,9.664848,10.007450,10.790924,12.788563,15.890915,21.340843,18.544903,10.365898,5.585728,6.633934,10.943478,13.730511,14.857864,15.084888,15.068695,14.744141,11.987854,8.369473,5.888817,5.066700,4.851196,4.761280,4.743286,4.743286,4.923080,4.779266,4.743286,4.617256,4.689285,4.689285,4.761280,4.959007,5.030815,5.048759,4.959007,5.012867,5.210129,5.817581,7.092556,8.282516,8.525803,8.751183,8.265118,7.198109,6.155537,6.031147,5.728462,5.084641,5.192215,5.210129,5.567867,5.764118,5.674957,5.906616,6.262032,6.527809,6.315239,6.332973,6.651608,6.951653,7.408886,8.612545,10.790924,9.596176,13.120171,11.551285,9.784893,10.740017,12.339005,12.605671,11.534447,10.212437,9.733459,10.655121,11.011200,10.331825,9.664848,9.853420,10.417007,10.892651,9.527466,10.807888,11.450256,13.779823,17.307304,17.149330,13.103622,10.092915,8.958778,8.699215,8.976063,9.613350,10.212437,10.417007,9.853420,9.234909,9.441509,10.195374,10.365898,9.458706,8.352089,7.496586,6.386139,5.317581,4.923080,5.657116,6.332973,6.704620,7.321114,8.404236,8.577858,8.647221,9.027889,9.200439,9.733459,10.451054,10.689091,11.702633,12.389069,11.836967,11.045052,10.790924,10.756996,10.756996,10.570141,11.011200,11.584934,12.205391,13.500053,15.036285,15.440449,15.585491,15.214348,14.271442,13.894775,13.615356,13.615356,13.615356,13.549484,13.186352,12.455769,12.838379,14.304127,14.467350,15.649879,15.890915,13.943993,10.892651,8.265118,14.646545,23.631638,23.032578,19.733398,20.419861,21.655365,22.310135,22.502487,20.859077,20.979805,21.115395,20.054489,21.430840,23.135208,23.835052,23.689819,22.443352,25.171692,27.287682,26.343086,24.513741,22.635368,22.354561,22.132126,21.280792,21.580597,21.730057,21.009956,19.334045,17.936249,17.464981,17.038567,16.514465,14.304127,12.888168,13.269005,13.631817,11.315372,7.338676,6.969280,8.785812,11.230980,13.681175,13.681175,13.598896,15.521057,17.022736,14.955231,13.565956,14.091492,13.087063,11.281620,12.937935,14.971447,14.009579,12.605671,12.088318,10.892651,9.921906,9.784893,9.819164,10.161232,11.163406,11.601761,11.112701,9.733459,8.733868,8.021210,7.951416,8.837734,8.681889,8.386856,8.386856,9.321049,9.853420,12.389069,13.070503,13.136723,13.235950,12.622314,11.635395,10.824844,10.485096,10.109993,10.655121,10.756996,10.604145,10.161232,10.041645,10.280678,9.424309,9.303825,9.630516,9.699162,10.417007,11.078880,11.416550,9.904793,9.234909,9.716316,10.451054,11.315372,11.920822,12.272224,13.235950,13.483566,13.911186,14.304127,15.311321,16.339050,16.721313,17.212551,18.793312,15.504940,10.382938,9.441509,12.722099,15.923000,17.464981,17.401951,17.575184,18.280144,17.967571,16.323078,14.792904,12.987671,12.439095,13.582424,14.124241,14.369450,14.679092,14.987659,15.649879,13.779823,12.539074,12.522423,12.138508,11.551285,11.061966,10.570141,10.280678,9.819164,9.579006,9.148708,9.303825,11.129608,17.244152,25.639847,29.403336,27.163437,19.993431,13.598896,10.519127,8.768501,7.004517,6.066704,8.212898,12.188675,13.845528,14.434727,15.165821,15.246681,14.727882,14.971447,14.532555,13.565956,13.976799,14.565140,15.117271,15.649879,15.890915,16.083256,16.784863,19.025497,18.482685,17.259941,17.070232,16.163269,16.753094,16.163269,15.794579,16.323078,16.800743,16.067245,15.762444,15.874863,15.987133,16.035202,16.243217,16.259197,17.133518,17.575184,16.975216,17.967571,15.955070,13.169807,11.887291,12.205391,12.622314,13.746956,15.181999,15.472698,15.149635,14.809151,14.581429,14.841629,14.841629,14.646545,15.052490,15.456577,15.842758,16.562241,16.816612,16.784863,17.228352,16.943516,15.762444,15.906956,17.180954,17.590916,17.354637,17.117706,16.832485,16.402882,15.472698,14.646545,14.744141,14.809151,14.548851,15.230518,16.498539,16.275169,16.019184,13.598896,10.297729,8.993340,7.741745,8.664558,11.298500,13.037376,14.287788,15.617687,17.070232,16.227230,15.456577,14.874104,14.124241,13.302048,12.505760,12.155239,12.038101,12.155239,12.589027,12.987671,12.305622,11.669022,12.205391,12.971092,13.894775,15.052490,16.625912,17.259941,16.514465,14.987659,13.269005,12.405746,11.618576,12.155239,12.205391,12.522423,12.288925,11.719433,11.500778,11.349110,11.920822,12.389069,12.655590,12.987671,13.219421,13.235950,12.788563,13.269005,12.954514,12.838379,12.105053,12.121788,12.071579,11.920822,12.155239,11.736229,12.355698,12.489101,12.505760,12.188675,12.004608,12.505760,12.272224,11.652214,11.534447,11.937584,12.305622,11.736229,11.987854,12.505760,12.722099,12.171959,12.171959,12.071579,12.105053,12.688850,12.971092,13.103622,14.287788,11.601761,8.629887,8.282516,11.618576,14.255104,14.646545,14.613991,14.695358,14.760399,15.279007,15.649879,16.195251,16.450718,16.880089,16.673630,17.038567,16.721313,16.816612,16.323078,16.179264,17.386181,18.326927,18.030182,17.196754,16.003162,15.649879,15.826706,15.794579,15.730293,15.359768,15.165821,15.117271,15.553276,15.698139,14.890335,14.353119,13.714069,13.302048,12.288925,10.451054,9.784893,9.441509,10.485096,12.405746,12.188675,13.351589,13.053944,12.505760,12.372383,12.705475,12.672218,12.805168,13.186352,13.120171,12.572380,
3.585533,3.567345,3.530968,3.621895,3.621895,3.676430,3.712761,3.712761,3.730923,3.640076,3.476364,3.894253,3.730923,4.292496,5.066700,5.567867,6.013367,5.960007,5.281776,4.491074,4.039238,3.821690,3.894253,3.839836,3.930515,3.894253,3.912388,3.876122,3.912388,3.912388,3.930515,4.220196,4.165939,4.238274,4.093555,4.075451,4.274426,4.310562,4.563194,4.671284,4.797256,5.174294,5.835388,6.739952,7.811684,7.916500,6.916401,5.871010,4.905113,4.220196,3.839836,3.603722,3.876122,4.165939,4.382801,4.346687,4.364742,4.364742,4.491074,4.454998,4.346687,4.454998,4.527142,4.400852,4.454998,4.509109,4.436951,4.509109,4.491074,4.671284,4.545170,4.815239,4.959007,4.743286,4.761280,4.509109,4.436951,4.527142,4.454998,4.382801,4.400852,4.328625,4.328625,4.202110,4.274426,4.274426,4.274426,4.328625,4.057343,3.567345,3.403530,3.385311,3.658253,4.021126,4.021126,4.256348,4.256348,4.274426,4.473034,4.473034,4.527142,4.563194,4.563194,4.725288,5.012867,5.192215,5.407040,6.048927,6.580883,8.021210,10.041645,11.584934,11.920822,12.921345,14.744141,15.633785,15.359768,14.418411,13.861950,13.779823,12.921345,11.365974,9.887672,8.837734,8.941498,10.297729,11.870514,15.003876,20.465416,19.441765,11.264740,5.781944,5.781944,9.234909,12.389069,13.549484,13.384605,12.539074,10.212437,7.531643,5.781944,5.192215,4.941048,4.959007,5.066700,5.120510,5.174294,5.263870,5.084641,5.012867,4.635269,4.743286,4.923080,4.976959,5.674957,5.817581,5.657116,5.835388,6.137768,6.686951,7.549168,8.803123,9.372692,8.629887,7.619236,6.775261,6.332973,6.492409,7.092556,7.373787,6.951653,7.268414,7.601730,7.671757,7.496586,7.303547,7.759235,8.508446,9.010612,8.317307,8.230309,8.629887,8.941498,9.096947,10.892651,10.024551,10.977352,12.121788,10.399979,7.584209,7.706760,9.441509,10.451054,9.819164,8.906925,8.681889,9.062420,9.217674,8.906925,8.820427,9.010612,9.165955,9.630516,10.075825,10.058739,10.144161,11.078880,12.322319,12.888168,12.489101,12.605671,12.422424,11.987854,11.769817,12.038101,12.888168,13.020813,12.688850,12.589027,13.269005,13.434101,13.120171,12.171959,11.095791,10.246559,8.212898,6.297504,5.460670,5.835388,6.775261,6.845856,7.584209,9.853420,10.587151,10.212437,10.144161,10.943478,11.399696,11.584934,12.589027,13.434101,13.697632,13.351589,12.954514,13.467079,13.763386,13.417603,13.103622,13.450592,13.697632,13.812683,14.695358,15.295166,15.359768,15.392052,15.842758,15.101082,14.107876,13.976799,14.009579,13.779823,13.434101,12.854977,12.405746,13.417603,13.927593,11.887291,11.954338,14.646545,15.181999,12.755337,8.160660,10.468079,18.108372,18.404846,16.737206,17.480732,18.544903,19.226196,19.303246,17.590916,17.022736,16.211243,16.019184,16.721313,17.904915,18.404846,18.653671,17.449230,18.917221,21.235718,22.900421,22.576340,19.901756,19.195351,19.564690,18.684723,18.746788,18.917221,18.420418,16.737206,16.019184,16.578163,16.848366,16.991062,16.131271,14.532555,14.025970,13.483566,10.451054,6.986900,6.279770,7.864105,10.706070,13.927593,15.230518,15.230518,16.147270,17.022736,15.246681,14.483658,16.163269,14.320465,11.011200,12.372383,14.971447,15.003876,13.202885,13.153267,12.987671,11.618576,10.468079,9.853420,10.024551,11.483940,12.688850,12.605671,11.685825,10.468079,9.424309,9.733459,9.802032,8.473717,7.338676,8.125813,8.108391,8.560509,10.553139,11.247864,11.971104,12.038101,11.197197,10.943478,10.348862,9.853420,10.007450,9.887672,9.956135,10.348862,10.195374,10.365898,10.875706,10.858757,10.417007,10.280678,10.434032,10.824844,11.163406,10.858757,9.234909,8.993340,8.647221,9.148708,9.716316,10.434032,11.601761,12.589027,12.921345,13.020813,13.648273,14.434727,14.727882,15.036285,14.987659,15.987133,14.320465,9.217674,8.369473,12.572380,16.498539,17.606640,17.338867,17.212551,17.622364,17.006897,15.343620,14.238762,12.522423,13.318562,14.402100,14.597713,14.874104,15.601593,15.036285,14.744141,13.943993,12.605671,12.555733,11.635395,11.517616,11.399696,11.180309,10.824844,10.485096,9.510281,8.976063,9.096947,9.819164,12.272224,18.948174,26.747589,29.456635,25.114723,19.503250,14.890335,11.635395,8.212898,6.173290,8.543152,12.539074,13.500053,13.450592,14.271442,14.287788,13.598896,14.532555,14.825390,13.549484,13.087063,13.450592,14.189693,14.971447,15.375912,15.456577,15.601593,15.746368,16.673630,16.610001,16.067245,16.402882,16.035202,15.262848,14.662827,14.922791,14.939014,15.101082,15.440449,15.874863,16.035202,16.482597,16.546318,16.466660,17.449230,17.338867,16.115273,14.825390,13.565956,13.202885,12.821777,13.136723,13.648273,14.189693,14.662827,14.662827,14.320465,14.353119,14.320465,13.976799,13.582424,13.730511,13.845528,14.075115,14.353119,14.760399,15.149635,15.521057,15.343620,15.003876,14.238762,14.353119,15.101082,15.569386,15.068695,15.279007,15.230518,15.052490,14.336792,13.730511,13.878357,13.516529,13.829102,15.375912,16.402882,16.530396,15.778519,12.505760,11.011200,10.977352,9.527466,10.314774,12.222099,13.004242,13.500053,14.630272,15.585491,14.336792,13.878357,13.285526,12.838379,12.339005,11.803398,11.349110,11.112701,11.416550,11.954338,11.635395,10.706070,10.485096,11.163406,12.288925,13.335075,13.664726,15.424316,16.003162,15.521057,15.020084,13.861950,13.252483,12.888168,12.854977,12.937935,12.904762,12.272224,11.146503,11.332237,11.987854,12.255516,12.339005,12.722099,12.472431,12.322319,12.422424,12.472431,12.705475,12.589027,12.405746,12.389069,12.489101,12.288925,12.238815,12.272224,12.205391,12.272224,12.255516,12.054848,11.551285,11.197197,11.028122,10.672108,10.348862,10.536133,10.570141,10.790924,10.689091,11.028122,11.163406,11.551285,11.247864,11.467094,11.853741,11.719433,12.121788,12.088318,12.854977,12.838379,11.011200,9.355480,9.045155,11.028122,12.672218,12.971092,12.838379,12.755337,12.688850,12.505760,13.120171,13.533012,13.796257,14.939014,14.320465,13.483566,13.582424,13.878357,13.763386,13.269005,13.878357,14.597713,14.434727,13.648273,12.638947,12.705475,12.971092,12.821777,12.605671,12.439095,12.322319,12.622314,12.372383,12.555733,12.205391,12.222099,11.416550,10.994278,10.024551,10.740017,10.212437,10.994278,11.517616,12.088318,12.422424,12.439095,12.372383,12.272224,12.222099,12.472431,12.305622,12.238815,12.071579,11.803398,11.870514,
4.093555,4.165939,4.075451,4.274426,4.129757,4.147846,4.129757,4.184025,4.184025,4.111652,3.876122,3.712761,3.749084,4.111652,4.743286,5.174294,5.424919,5.263870,4.815239,4.671284,4.473034,4.310562,4.256348,4.220196,4.111652,4.129757,4.147846,4.111652,4.256348,4.256348,4.346687,4.364742,4.473034,4.292496,4.328625,4.364742,4.364742,4.473034,4.599239,4.797256,5.210129,5.960007,7.671757,10.178307,12.105053,12.188675,10.485096,8.282516,6.439289,5.012867,4.093555,3.876122,3.857979,4.129757,4.473034,4.418907,4.400852,4.400852,4.418907,4.328625,4.418907,4.400852,4.473034,4.527142,4.527142,4.491074,4.400852,4.671284,4.509109,4.689285,4.725288,5.228046,5.853207,5.942211,5.371262,4.797256,4.653275,4.454998,4.346687,4.220196,4.274426,4.256348,4.147846,4.165939,4.220196,4.165939,4.129757,4.129757,4.093555,3.676430,3.512772,3.530968,3.603722,3.984894,4.057343,4.129757,4.400852,4.382801,4.509109,4.563194,4.635269,4.635269,4.905113,5.192215,5.496422,6.066704,6.845856,7.794201,9.321049,10.587151,12.088318,12.455769,11.987854,12.205391,13.714069,14.809151,14.353119,13.401104,12.672218,12.921345,12.405746,10.314774,7.846634,6.775261,7.356232,8.958778,10.706070,13.235950,18.030182,17.417709,10.502117,5.888817,5.317581,8.056087,10.960411,11.971104,10.553139,8.820427,7.110157,6.421577,6.013367,5.657116,5.550014,5.567867,5.657116,5.871010,6.191048,6.598568,6.545502,5.674957,4.689285,4.941048,5.460670,6.262032,7.829159,8.681889,7.916500,8.143238,9.165955,9.579006,9.424309,9.355480,9.475899,9.010612,8.334702,8.473717,8.941498,9.355480,9.853420,9.990353,10.348862,11.349110,11.669022,11.551285,11.281620,10.756996,10.994278,12.505760,13.252483,12.205391,11.669022,11.702633,12.322319,12.738716,13.070503,13.434101,15.068695,18.092743,16.179264,9.887672,8.090961,10.399979,13.565956,13.401104,11.719433,11.365974,11.853741,12.121788,11.433395,11.315372,11.635395,11.483940,12.004608,12.638947,13.302048,14.075115,13.943993,14.173340,14.467350,14.727882,15.521057,15.036285,14.548851,14.304127,14.760399,15.762444,15.746368,15.617687,15.633785,15.890915,16.147270,16.099266,15.601593,15.052490,14.107876,10.382938,7.092556,6.120010,5.888817,5.585728,5.281776,5.942211,9.148708,11.298500,11.247864,11.230980,11.483940,12.004608,12.422424,12.904762,13.450592,13.779823,13.598896,13.500053,14.091492,14.009579,14.206055,14.173340,13.796257,13.845528,13.565956,14.124241,14.776657,14.890335,14.955231,15.165821,15.052490,14.630272,14.255104,14.173340,14.206055,13.845528,12.655590,12.472431,13.351589,14.075115,11.635395,11.702633,14.987659,16.959366,14.890335,9.114204,10.263622,15.456577,16.530396,16.275169,16.911812,17.496483,17.386181,17.117706,16.880089,15.569386,14.418411,15.521057,16.083256,16.179264,16.115273,16.051224,15.665966,16.482597,17.622364,19.764030,22.057831,19.932327,18.014534,17.763756,17.070232,17.244152,18.186493,17.401951,15.794579,14.939014,15.987133,16.195251,16.339050,16.768986,16.115273,15.262848,13.004242,9.407104,6.421577,5.888817,7.303547,9.200439,12.288925,14.434727,15.279007,15.246681,16.083256,14.467350,13.467079,13.401104,11.669022,9.596176,9.973244,11.399696,13.878357,13.779823,12.788563,13.285526,11.483940,10.314774,9.750607,9.527466,10.502117,12.155239,11.904053,10.212437,9.096947,8.820427,8.803123,9.286606,8.958778,8.733868,9.303825,9.458706,8.612545,9.973244,10.756996,11.517616,11.937584,11.769817,10.892651,10.331825,9.819164,9.579006,9.544647,9.596176,10.212437,10.451054,10.740017,11.045052,11.112701,10.706070,10.365898,10.382938,10.977352,10.960411,9.767754,8.473717,8.265118,8.438980,8.699215,9.148708,9.475899,10.519127,11.433395,11.702633,11.534447,12.021355,13.202885,15.230518,16.434776,15.649879,16.067245,13.302048,7.846634,7.443977,12.339005,16.498539,17.464981,16.895950,16.625912,16.450718,15.359768,13.779823,13.169807,11.820183,12.971092,14.565140,14.744141,15.633785,16.083256,14.532555,13.401104,12.755337,11.230980,10.807888,10.960411,11.500778,11.803398,11.315372,11.500778,10.773964,9.355480,9.596176,9.131458,9.217674,9.579006,11.635395,16.355007,22.487709,24.456238,24.585556,21.968582,16.657719,9.355480,6.474709,9.596176,13.401104,13.796257,13.450592,14.025970,13.516529,12.738716,13.763386,14.156975,13.235950,12.738716,12.638947,13.565956,14.939014,15.537167,15.003876,13.993187,13.598896,14.939014,16.657719,16.355007,16.386929,15.923000,15.504940,15.246681,15.036285,15.052490,15.165821,16.115273,16.386929,16.466660,16.434776,16.083256,16.131271,16.482597,16.131271,13.730511,11.061966,12.021355,12.638947,12.788563,12.738716,13.037376,12.339005,12.188675,12.389069,12.222099,12.288925,12.238815,11.870514,11.500778,12.138508,11.736229,11.954338,12.138508,12.305622,12.738716,12.355698,11.904053,11.652214,12.188675,13.120171,14.009579,14.695358,14.906567,14.760399,14.695358,14.646545,14.271442,13.960392,13.516529,14.499958,13.401104,14.042358,14.451038,14.630272,13.943993,12.555733,12.054848,11.987854,11.736229,12.088318,12.455769,12.422424,12.987671,13.252483,13.615356,13.384605,12.854977,12.655590,12.688850,12.171959,11.685825,11.669022,11.753029,11.987854,11.483940,10.723049,10.144161,10.331825,11.836967,14.075115,16.195251,17.133518,17.133518,16.800743,16.530396,16.227230,15.762444,15.295166,14.841629,14.825390,14.744141,14.516254,14.058735,13.894775,14.058735,13.714069,13.467079,13.467079,13.993187,13.648273,13.779823,14.597713,14.565140,14.922791,14.597713,14.434727,14.841629,14.922791,15.084888,15.117271,15.521057,16.035202,15.858814,15.746368,15.343620,14.304127,12.971092,12.138508,12.505760,11.870514,11.450256,11.736229,12.004608,12.305622,12.188675,12.088318,12.188675,12.971092,13.219421,13.861950,14.238762,14.206055,13.943993,13.302048,12.555733,11.769817,11.095791,10.382938,10.570141,10.672108,10.740017,10.638130,10.314774,10.041645,9.682007,9.990353,10.824844,11.987854,12.788563,12.888168,13.120171,13.812683,14.548851,14.825390,14.792904,13.894775,13.911186,13.384605,12.937935,13.417603,13.434101,13.285526,13.053944,13.285526,12.987671,13.467079,12.655590,12.688850,12.638947,12.638947,12.372383,12.288925,11.601761,11.129608,11.247864,12.038101,13.235950,14.646545,15.068695,14.744141,14.987659,14.760399,14.906567,14.987659,15.230518,15.198174,14.532555,14.679092,14.532555,14.467350,
4.797256,4.797256,4.743286,4.707291,4.725288,4.653275,4.635269,4.653275,4.599239,4.382801,4.165939,3.966770,4.147846,4.364742,4.779266,4.887146,4.743286,5.030815,5.299679,5.138439,4.923080,4.491074,4.310562,4.274426,4.436951,4.274426,4.346687,4.165939,4.328625,4.364742,4.473034,4.473034,4.527142,4.382801,4.256348,4.527142,4.454998,4.436951,4.851196,5.371262,6.386139,8.056087,10.417007,12.688850,13.664726,11.534447,12.455769,10.621140,8.924213,7.074951,5.299679,4.256348,4.111652,4.165939,4.238274,4.364742,4.436951,4.346687,4.418907,4.364742,4.310562,4.454998,4.328625,4.274426,4.238274,4.256348,4.581215,4.959007,4.779266,4.725288,4.689285,5.639275,7.566689,7.829159,6.102242,4.815239,4.527142,4.418907,4.328625,4.147846,4.039238,4.184025,4.057343,4.021126,4.003006,3.948647,3.821690,4.021126,3.894253,3.730923,3.640076,3.530968,3.676430,3.948647,4.202110,4.527142,4.581215,4.527142,4.725288,4.779266,4.851196,5.012867,5.639275,6.173290,7.373787,8.699215,9.750607,10.229504,10.178307,9.458706,9.183197,9.079689,9.217674,10.127079,11.601761,11.853741,11.517616,10.672108,9.784893,9.527466,9.183197,7.461517,5.710636,5.496422,5.906616,6.845856,7.811684,9.183197,11.568115,10.841808,7.408886,5.532146,5.371262,6.669285,7.846634,7.706760,6.845856,6.332973,6.527809,6.775261,7.127754,7.303547,7.373787,7.391338,7.514122,8.473717,9.441509,10.655121,11.112701,8.958778,6.048927,9.939022,7.391338,9.664848,13.384605,16.418831,14.483658,13.070503,14.091492,14.760399,13.993187,13.779823,14.467350,14.287788,13.417603,13.894775,14.646545,14.841629,15.068695,15.246681,16.402882,18.030182,18.326927,18.139633,17.338867,15.987133,15.295166,15.810646,17.244152,15.408180,13.779823,12.971092,13.483566,13.812683,14.107876,14.418411,15.939037,20.298264,19.809975,11.332237,6.616257,8.872334,14.679092,16.911812,15.440449,13.960392,13.467079,13.582424,13.615356,14.369450,14.630272,14.679092,14.922791,15.553276,15.665966,16.291145,15.987133,15.392052,15.762444,15.906956,16.131271,16.179264,16.323078,16.003162,16.099266,16.959366,16.864231,16.689529,16.784863,16.784863,17.006897,17.417709,17.449230,17.323082,15.955070,12.222099,9.441509,8.543152,7.759235,6.368423,5.995579,5.603580,7.864105,10.604145,11.399696,11.078880,11.247864,11.635395,12.038101,12.322319,13.004242,13.169807,13.070503,13.219421,13.993187,14.369450,13.697632,13.533012,13.697632,13.103622,12.738716,12.937935,13.582424,13.714069,13.976799,14.597713,14.841629,14.124241,13.829102,14.369450,14.890335,14.369450,12.854977,12.539074,12.821777,12.288925,10.536133,10.553139,12.255516,13.993187,12.838379,9.079689,10.161232,14.971447,16.259197,16.339050,16.035202,16.291145,15.424316,14.189693,14.581429,14.418411,14.646545,15.198174,14.320465,13.450592,13.582424,13.911186,13.911186,14.091492,13.894775,15.923000,20.145996,20.723038,19.932327,19.794662,19.087303,18.839798,18.467125,17.401951,15.906956,15.036285,15.617687,15.488819,16.099266,16.211243,15.472698,15.262848,13.763386,10.109993,7.074951,6.545502,6.898769,7.408886,9.699162,12.755337,14.206055,12.987671,13.533012,12.821777,10.960411,10.229504,9.493092,9.027889,8.681889,9.045155,10.824844,12.655590,14.009579,13.153267,10.773964,9.596176,8.924213,8.958778,10.058739,11.685825,11.601761,9.956135,8.525803,8.090961,8.612545,8.768501,8.941498,9.458706,10.092915,9.303825,8.108391,9.733459,11.281620,12.439095,13.020813,12.038101,10.807888,10.519127,10.092915,10.109993,10.058739,10.144161,10.638130,11.011200,11.534447,11.870514,11.803398,11.315372,10.587151,10.536133,11.247864,11.635395,10.417007,9.183197,8.958778,9.321049,9.990353,10.570141,10.773964,11.078880,11.803398,11.652214,11.061966,10.621140,11.954338,14.906567,17.480732,17.323082,16.291145,11.853741,7.408886,7.233269,10.807888,13.500053,14.597713,14.922791,14.890335,14.173340,13.136723,12.854977,11.920822,11.163406,12.021355,13.450592,13.845528,14.841629,14.532555,12.622314,10.807888,10.075825,9.699162,10.041645,10.706070,11.685825,12.105053,11.769817,11.095791,9.921906,8.958778,8.595203,9.114204,9.217674,8.872334,8.768501,9.561829,11.416550,14.206055,16.019184,17.401951,15.504940,8.906925,6.969280,9.784893,12.121788,11.853741,11.433395,12.705475,13.053944,12.305622,11.786610,12.238815,12.405746,11.399696,11.281620,12.188675,13.202885,13.730511,12.738716,11.483940,10.858757,11.937584,14.532555,14.857864,12.638947,14.042358,12.788563,13.500053,13.219421,12.937935,13.631817,14.271442,14.451038,13.763386,12.937935,12.572380,12.638947,12.705475,12.021355,11.315372,11.332237,11.736229,12.222099,12.854977,13.467079,13.103622,13.186352,13.450592,13.483566,13.483566,13.565956,13.845528,13.829102,13.631817,13.483566,13.318562,13.450592,13.401104,13.829102,13.582424,12.171959,11.095791,11.702633,13.434101,15.327473,17.165138,17.685242,17.653809,17.543709,17.386181,17.512234,16.959366,16.227230,16.466660,16.035202,16.482597,17.307304,18.217720,18.451557,17.732361,16.943516,15.537167,15.472698,16.003162,16.927670,16.450718,15.617687,15.327473,16.115273,16.323078,15.665966,15.262848,16.370968,15.649879,14.287788,14.107876,14.206055,15.165821,14.971447,12.805168,10.672108,10.161232,11.450256,14.890335,18.404846,20.889282,21.490776,21.220688,20.601913,19.564690,19.025497,18.326927,17.732361,17.417709,17.480732,17.732361,17.685242,17.101875,17.244152,16.911812,15.488819,14.287788,13.943993,14.238762,14.369450,15.003876,15.020084,15.521057,16.147270,16.147270,16.689529,17.149330,17.117706,17.038567,17.417709,19.102745,18.591537,18.498245,19.118195,18.731270,15.601593,12.489101,12.422424,14.646545,14.565140,13.467079,13.746956,15.198174,15.327473,13.648273,12.971092,14.385773,16.418831,16.753094,17.748062,18.607071,18.638138,17.732361,15.279007,13.697632,13.664726,13.318562,12.322319,11.483940,11.365974,11.601761,11.264740,10.399979,9.853420,9.819164,10.058739,11.095791,12.555733,13.779823,13.779823,13.202885,14.565140,14.271442,14.336792,15.214348,13.351589,12.405746,12.305622,13.483566,14.809151,13.516529,13.004242,13.136723,13.351589,13.053944,12.472431,11.971104,11.601761,11.568115,11.365974,11.450256,11.483940,11.129608,11.061966,11.129608,11.332237,13.302048,14.809151,15.149635,15.504940,14.336792,14.402100,15.569386,16.179264,15.987133,15.585491,15.068695,14.922791,14.906567,14.922791,
