Version,1.00
Width,640
Height,512
MethaneSensorData,
GPS Latitude,
GPS Longitude,
GPS Altitude,
GPS Heading,
6.365105,6.283836,6.263504,6.344788,6.243176,6.243176,6.202503,6.263504,6.304157,6.344788,6.283836,6.304157,6.304157,6.405712,6.344788,6.202503,6.324474,6.283836,6.344788,6.202503,6.222843,6.283836,6.263504,6.324474,6.304157,6.263504,6.304157,6.243176,6.263504,6.263504,6.385410,6.304157,6.263504,6.263504,6.283836,6.263504,6.304157,6.243176,6.304157,6.324474,6.385410,6.222843,6.263504,6.202503,6.324474,6.243176,6.222843,6.324474,6.222843,6.324474,6.243176,6.283836,6.263504,6.182156,6.283836,6.324474,6.324474,6.324474,6.182156,6.283836,6.161812,6.182156,6.222843,6.161812,6.222843,6.283836,6.121113,6.222843,6.121113,6.263504,6.161812,6.222843,6.243176,6.161812,6.202503,6.100750,6.161812,6.263504,6.202503,6.222843,6.263504,6.161812,6.222843,6.202503,6.263504,6.243176,6.222843,6.304157,6.365105,6.182156,6.263504,6.243176,6.202503,6.283836,6.202503,6.263504,6.243176,6.304157,6.222843,6.243176,6.222843,6.161812,6.304157,6.263504,6.202503,6.344788,6.202503,6.243176,6.283836,6.121113,6.263504,6.243176,6.202503,6.243176,6.222843,6.243176,6.324474,6.202503,6.182156,6.304157,6.283836,6.141464,6.243176,6.243176,6.141464,6.182156,6.344788,6.263504,6.263504,6.243176,6.161812,6.304157,6.080383,6.182156,6.243176,6.243176,6.243176,6.222843,6.100750,6.222843,6.263504,6.283836,6.283836,6.283836,6.283836,6.182156,6.121113,6.304157,6.202503,6.304157,6.324474,6.304157,6.222843,6.243176,6.243176,6.344788,6.324474,6.324474,6.324474,6.263504,6.283836,6.283836,6.304157,6.304157,6.263504,6.344788,6.304157,6.243176,6.385410,6.283836,6.324474,6.324474,6.243176,6.222843,6.283836,6.283836,6.263504,6.385410,6.304157,6.304157,6.324474,6.263504,6.385410,6.365105,6.324474,6.365105,6.304157,6.446301,6.426010,6.304157,6.385410,6.446301,6.466599,6.486885,6.446301,6.365105,6.547722,6.385410,6.426010,6.365105,6.446301,6.527447,6.365105,6.385410,6.385410,6.365105,6.446301,6.405712,6.405712,6.446301,6.385410,6.507168,6.405712,6.486885,6.385410,6.507168,6.446301,6.486885,6.466599,6.385410,6.365105,6.547722,6.344788,6.446301,6.446301,6.405712,6.527447,6.466599,6.426010,6.466599,6.507168,6.405712,6.547722,6.466599,6.486885,6.547722,6.588253,6.527447,6.507168,6.486885,6.527447,6.547722,6.567993,6.446301,6.507168,6.446301,6.486885,6.527447,6.486885,6.547722,6.547722,6.507168,6.567993,6.547722,6.507168,6.588253,6.547722,6.649036,6.608517,6.567993,6.567993,6.628780,6.507168,6.486885,6.507168,6.547722,6.547722,6.608517,6.507168,6.669285,6.567993,6.547722,6.588253,6.527447,6.567993,6.588253,6.567993,6.628780,6.608517,6.588253,6.628780,6.588253,6.608517,6.649036,6.567993,6.628780,6.669285,6.709778,6.588253,6.628780,6.689541,6.588253,6.608517,6.669285,6.730015,6.750248,6.689541,6.709778,6.750248,6.730015,6.669285,6.709778,6.608517,6.689541,6.750248,6.730015,6.750248,6.770485,6.730015,6.709778,6.810925,6.709778,6.709778,6.770485,6.831150,6.770485,6.790707,6.730015,6.730015,6.851360,6.689541,6.790707,6.831150,6.750248,6.730015,6.851360,6.770485,6.750248,6.851360,6.730015,6.851360,6.871571,6.871571,6.932186,6.831150,6.911983,6.851360,6.851360,6.810925,6.851360,6.911983,6.851360,6.891781,6.952381,6.871571,6.911983,6.911983,6.911983,6.851360,6.911983,6.972569,6.932186,6.992756,6.932186,6.932186,6.992756,6.911983,6.952381,6.952381,6.992756,7.033123,6.952381,6.972569,6.972569,6.911983,6.992756,7.033123,7.012936,6.992756,6.891781,6.972569,7.053288,6.911983,6.992756,6.992756,6.972569,6.992756,6.992756,7.012936,7.012936,6.972569,6.992756,7.012936,7.073460,6.992756,7.053288,7.154110,7.133957,7.113789,7.133957,7.053288,7.053288,7.093632,7.133957,7.133957,7.093632,7.093632,7.073460,7.154110,7.234688,7.113789,7.154110,7.073460,7.113789,7.133957,7.073460,7.174255,7.174255,7.214546,7.154110,7.194405,7.274952,7.093632,7.315205,7.154110,7.315205,7.335320,7.295071,7.315205,7.315205,7.214546,7.234688,7.194405,7.254826,7.254826,7.234688,7.194405,7.254826,7.234688,7.335320,7.254826,7.234688,7.254826,7.315205,7.274952,7.395653,7.355434,7.395653,7.315205,7.295071,7.295071,7.315205,7.335320,7.355434,7.315205,7.415760,7.435856,7.395653,7.375549,7.415760,7.415760,7.355434,7.355434,7.395653,7.415760,7.496124,7.415760,7.415760,7.415760,7.496124,7.496124,7.415760,7.395653,7.415760,7.476040,7.455944,7.415760,7.455944,7.415760,7.476040,7.455944,7.496124,7.516216,7.496124,7.556362,7.536289,7.536289,7.516216,7.496124,7.516216,7.476040,7.455944,7.576439,7.496124,7.536289,7.496124,7.516216,7.576439,7.556362,7.556362,7.536289,7.576439,7.616573,7.636623,7.636623,7.576439,7.636623,7.616573,7.616573,7.636623,7.656681,7.656681,7.616573,7.596504,7.596504,7.756893,7.616573,7.636623,7.676731,7.636623,7.676731,7.656681,7.656681,7.716824,7.756893,7.756893,7.756893,7.816971,7.736858,7.816971,7.756893,7.716824,7.736858,7.736858,7.796959,7.897026,8.016987,7.917027,7.977016,8.036961,8.196651,8.236530,8.495380,8.634472,8.634472,8.733707,8.733707,8.674183,8.713871,8.713871,8.793205,8.614620,8.793205,8.813023,9.169170,9.248131,9.129658,9.188908,9.011044,9.109898,9.169170,9.090137,9.248131,9.366459,9.248131,9.090137,9.109898,9.248131,9.208656,9.228397,9.149410,9.228397,9.208656,9.346748,9.129658,9.208656,9.109898,9.109898,9.109898,8.912083,9.129658,9.011044,9.070362,9.070362,9.109898,9.129658,8.931881,8.832851,8.852665,8.813023,8.912083,8.951679,8.813023,8.832851,8.872475,8.852665,8.793205,8.872475,8.951679,8.694035,8.852665,8.931881,8.912083,8.951679,8.674183,8.753551,8.694035,8.793205,8.832851,8.713871,8.832851,8.773376,8.852665,8.793205,8.832851,8.813023,8.872475,8.852665,8.852665,9.070362,8.793205,8.991257,8.951679,8.813023,8.951679,8.813023,8.872475,8.971470,8.832851,8.832851,8.951679,8.971470,8.813023,8.813023,8.892281,8.713871,8.773376,8.733707,8.931881,8.813023,9.070362,8.872475,8.931881,8.793205,8.872475,8.892281,8.951679,8.991257,8.931881,8.991257,
6.344788,6.222843,6.283836,6.405712,6.182156,6.365105,6.202503,6.182156,6.243176,6.243176,6.344788,6.202503,6.222843,6.161812,6.283836,6.243176,6.222843,6.222843,6.283836,6.263504,6.304157,6.182156,6.324474,6.263504,6.324474,6.324474,6.182156,6.222843,6.161812,6.161812,6.304157,6.263504,6.283836,6.243176,6.344788,6.202503,6.263504,6.263504,6.263504,6.202503,6.263504,6.263504,6.263504,6.141464,6.304157,6.344788,6.324474,6.161812,6.182156,6.263504,6.263504,6.263504,6.182156,6.243176,6.182156,6.304157,6.263504,6.263504,6.283836,6.161812,6.161812,6.243176,6.304157,6.202503,6.222843,6.161812,6.161812,6.263504,6.182156,6.283836,6.161812,6.202503,6.141464,6.182156,6.161812,6.222843,6.060017,6.202503,6.344788,6.100750,6.100750,6.161812,6.243176,6.202503,6.182156,6.263504,6.182156,6.263504,6.121113,6.202503,6.182156,6.182156,6.121113,6.182156,6.060017,6.100750,6.263504,6.222843,6.222843,6.100750,6.039646,6.202503,6.324474,6.263504,6.182156,6.222843,6.182156,6.263504,6.202503,6.182156,6.243176,6.263504,6.161812,6.263504,6.243176,6.222843,6.222843,6.283836,6.182156,6.222843,6.141464,6.263504,6.243176,6.222843,6.121113,6.222843,6.161812,6.222843,6.222843,6.283836,6.202503,6.202503,6.202503,6.121113,6.222843,6.202503,6.243176,6.121113,6.222843,6.263504,6.141464,6.222843,6.283836,6.202503,6.141464,6.283836,6.202503,6.263504,6.283836,6.182156,6.202503,6.222843,6.222843,6.304157,6.243176,6.222843,6.243176,6.304157,6.243176,6.283836,6.283836,6.324474,6.263504,6.222843,6.405712,6.344788,6.304157,6.324474,6.365105,6.344788,6.304157,6.283836,6.304157,6.283836,6.263504,6.365105,6.324474,6.304157,6.324474,6.304157,6.324474,6.304157,6.283836,6.446301,6.365105,6.344788,6.365105,6.385410,6.324474,6.426010,6.365105,6.426010,6.385410,6.365105,6.344788,6.365105,6.405712,6.405712,6.344788,6.507168,6.385410,6.365105,6.365105,6.385410,6.466599,6.405712,6.446301,6.344788,6.466599,6.365105,6.365105,6.365105,6.405712,6.385410,6.446301,6.365105,6.466599,6.385410,6.446301,6.405712,6.426010,6.507168,6.507168,6.405712,6.365105,6.507168,6.446301,6.405712,6.365105,6.446301,6.405712,6.426010,6.486885,6.405712,6.405712,6.507168,6.405712,6.466599,6.486885,6.446301,6.507168,6.426010,6.466599,6.446301,6.527447,6.567993,6.547722,6.486885,6.507168,6.567993,6.507168,6.486885,6.547722,6.527447,6.486885,6.567993,6.486885,6.486885,6.507168,6.507168,6.567993,6.466599,6.466599,6.567993,6.446301,6.649036,6.547722,6.608517,6.527447,6.689541,6.588253,6.608517,6.588253,6.527447,6.567993,6.507168,6.628780,6.527447,6.466599,6.628780,6.588253,6.588253,6.649036,6.608517,6.527447,6.649036,6.669285,6.547722,6.689541,6.567993,6.567993,6.567993,6.628780,6.669285,6.608517,6.649036,6.669285,6.628780,6.588253,6.608517,6.790707,6.628780,6.588253,6.689541,6.709778,6.669285,6.649036,6.669285,6.750248,6.709778,6.730015,6.689541,6.689541,6.770485,6.689541,6.831150,6.709778,6.790707,6.810925,6.730015,6.790707,6.730015,6.730015,6.770485,6.750248,6.709778,6.790707,6.770485,6.790707,6.750248,6.750248,6.810925,6.831150,6.750248,6.891781,6.790707,6.932186,6.871571,6.871571,6.831150,6.952381,6.851360,6.831150,6.851360,6.911983,6.911983,6.891781,6.851360,6.851360,6.911983,6.932186,6.851360,6.891781,6.932186,6.911983,6.831150,6.932186,6.952381,6.871571,6.972569,6.952381,6.891781,6.972569,6.932186,6.932186,7.012936,6.911983,6.891781,6.952381,6.992756,6.871571,6.972569,6.972569,7.053288,7.033123,6.992756,6.992756,6.972569,6.972569,7.073460,6.972569,7.073460,6.972569,7.033123,7.073460,7.033123,7.093632,7.053288,7.033123,7.033123,7.073460,7.033123,7.033123,7.053288,7.093632,7.093632,7.033123,7.093632,7.073460,7.113789,7.093632,7.093632,7.073460,7.053288,7.214546,7.274952,7.174255,7.093632,7.113789,7.174255,7.073460,7.154110,7.133957,7.254826,7.234688,7.154110,7.113789,7.093632,7.234688,7.295071,7.254826,7.254826,7.355434,7.254826,7.194405,7.315205,7.234688,7.194405,7.174255,7.154110,7.194405,7.315205,7.295071,7.335320,7.234688,7.295071,7.234688,7.315205,7.335320,7.274952,7.254826,7.335320,7.295071,7.476040,7.234688,7.274952,7.375549,7.355434,7.375549,7.335320,7.395653,7.254826,7.315205,7.355434,7.335320,7.375549,7.395653,7.415760,7.395653,7.395653,7.355434,7.395653,7.415760,7.375549,7.415760,7.415760,7.395653,7.476040,7.395653,7.355434,7.395653,7.496124,7.455944,7.455944,7.476040,7.455944,7.435856,7.516216,7.576439,7.536289,7.476040,7.435856,7.476040,7.536289,7.496124,7.516216,7.496124,7.556362,7.536289,7.556362,7.576439,7.556362,7.496124,7.556362,7.536289,7.576439,7.516216,7.536289,7.516216,7.596504,7.536289,7.516216,7.676731,7.596504,7.656681,7.716824,7.616573,7.616573,7.596504,7.656681,7.636623,7.636623,7.736858,7.736858,7.636623,7.716824,7.696774,7.676731,7.776924,7.816971,7.816971,7.857010,7.836998,7.776924,7.836998,7.877018,7.977016,7.917027,7.917027,8.096874,8.036961,8.196651,8.256474,8.495380,8.515263,8.475498,8.435703,8.574883,8.694035,8.912083,8.753551,8.654335,8.713871,8.773376,9.070362,9.327030,9.228397,9.228397,9.208656,9.228397,9.287594,9.169170,9.188908,9.129658,9.149410,9.129658,9.109898,9.267860,9.228397,9.030819,9.169170,9.050598,9.109898,9.090137,9.149410,9.188908,9.090137,9.208656,9.030819,9.011044,9.030819,8.912083,9.011044,9.011044,8.892281,8.912083,8.931881,8.971470,8.813023,8.971470,8.872475,8.872475,8.832851,8.852665,8.852665,8.793205,8.892281,8.852665,8.813023,8.852665,8.733707,8.753551,8.753551,8.931881,8.892281,8.872475,8.773376,8.733707,8.793205,8.694035,8.832851,8.733707,8.793205,8.773376,8.912083,8.713871,8.753551,8.773376,8.832851,8.912083,8.832851,8.793205,8.872475,8.852665,8.813023,8.793205,8.793205,8.753551,8.971470,8.753551,8.892281,8.753551,8.773376,8.813023,8.793205,8.793205,8.832851,8.872475,8.931881,8.912083,8.832851,9.030819,8.813023,8.951679,8.872475,8.832851,8.951679,8.892281,8.832851,8.872475,
6.283836,6.344788,6.324474,6.243176,6.243176,6.283836,6.263504,6.304157,6.222843,6.324474,6.283836,6.263504,6.243176,6.202503,6.222843,6.222843,6.202503,6.222843,6.263504,6.263504,6.243176,6.222843,6.304157,6.344788,6.202503,6.222843,6.222843,6.304157,6.222843,6.263504,6.202503,6.141464,6.263504,6.304157,6.243176,6.263504,6.243176,6.365105,6.222843,6.222843,6.304157,6.283836,6.243176,6.263504,6.222843,6.141464,6.283836,6.182156,6.243176,6.263504,6.202503,6.161812,6.202503,6.304157,6.202503,6.243176,6.304157,6.283836,6.202503,6.141464,6.283836,6.202503,6.222843,6.243176,6.202503,6.283836,6.141464,6.141464,6.182156,6.141464,6.141464,6.202503,6.222843,6.161812,6.141464,6.182156,6.222843,6.060017,6.182156,6.202503,6.222843,6.222843,6.161812,6.222843,6.141464,6.141464,6.263504,6.202503,6.243176,6.182156,6.182156,6.263504,6.222843,6.202503,6.161812,6.243176,6.182156,6.243176,6.222843,6.039646,6.121113,6.222843,6.161812,6.100750,6.222843,6.121113,6.141464,6.222843,6.080383,6.121113,6.100750,6.161812,6.141464,6.283836,6.222843,6.222843,6.263504,6.182156,6.283836,6.121113,6.202503,6.243176,6.222843,6.263504,6.161812,6.202503,6.141464,6.222843,6.182156,6.243176,6.202503,6.182156,6.243176,6.141464,6.243176,6.202503,6.060017,6.141464,6.243176,6.100750,6.283836,6.141464,6.121113,6.222843,6.202503,6.243176,6.202503,6.202503,6.324474,6.222843,6.222843,6.121113,6.304157,6.263504,6.182156,6.222843,6.243176,6.222843,6.304157,6.304157,6.243176,6.263504,6.304157,6.344788,6.304157,6.263504,6.324474,6.304157,6.202503,6.304157,6.385410,6.202503,6.161812,6.263504,6.324474,6.263504,6.283836,6.385410,6.263504,6.283836,6.222843,6.263504,6.324474,6.365105,6.222843,6.365105,6.324474,6.365105,6.344788,6.324474,6.385410,6.426010,6.365105,6.344788,6.385410,6.324474,6.344788,6.365105,6.324474,6.324474,6.426010,6.426010,6.365105,6.304157,6.405712,6.405712,6.385410,6.405712,6.365105,6.426010,6.324474,6.385410,6.385410,6.426010,6.426010,6.263504,6.446301,6.426010,6.547722,6.426010,6.466599,6.405712,6.527447,6.426010,6.446301,6.385410,6.486885,6.365105,6.507168,6.466599,6.588253,6.426010,6.446301,6.486885,6.466599,6.527447,6.507168,6.507168,6.426010,6.405712,6.426010,6.466599,6.466599,6.405712,6.466599,6.426010,6.446301,6.466599,6.365105,6.709778,6.608517,6.547722,6.446301,6.486885,6.486885,6.547722,6.507168,6.507168,6.547722,6.466599,6.527447,6.588253,6.507168,6.507168,6.588253,6.527447,6.628780,6.527447,6.628780,6.547722,6.527447,6.547722,6.547722,6.567993,6.486885,6.547722,6.608517,6.527447,6.486885,6.608517,6.547722,6.527447,6.628780,6.649036,6.628780,6.628780,6.608517,6.567993,6.588253,6.730015,6.608517,6.588253,6.567993,6.588253,6.628780,6.649036,6.588253,6.689541,6.608517,6.730015,6.567993,6.750248,6.649036,6.628780,6.689541,6.649036,6.669285,6.750248,6.730015,6.669285,6.689541,6.669285,6.689541,6.770485,6.709778,6.689541,6.730015,6.750248,6.750248,6.709778,6.750248,6.689541,6.730015,6.750248,6.831150,6.709778,6.750248,6.669285,6.810925,6.790707,6.831150,6.790707,6.790707,6.831150,6.790707,6.730015,6.831150,6.790707,6.851360,6.891781,6.770485,6.871571,6.851360,6.831150,6.810925,6.871571,6.891781,6.831150,6.871571,6.871571,6.851360,6.871571,6.871571,6.932186,6.911983,6.911983,6.932186,6.891781,6.972569,6.911983,6.871571,6.932186,6.972569,6.932186,6.871571,6.911983,6.992756,6.992756,6.810925,6.871571,6.891781,6.952381,6.871571,6.992756,6.972569,6.992756,6.972569,6.992756,6.992756,6.992756,7.012936,6.992756,7.033123,7.073460,6.972569,7.053288,7.133957,7.093632,7.053288,7.154110,7.012936,7.012936,7.073460,7.113789,7.053288,7.012936,7.073460,7.093632,7.073460,7.113789,7.012936,7.093632,7.073460,7.113789,7.133957,7.033123,7.194405,7.073460,7.073460,7.093632,7.194405,7.154110,7.133957,7.174255,7.154110,7.174255,7.234688,7.214546,7.274952,7.174255,7.194405,7.174255,7.234688,7.133957,7.234688,7.274952,7.214546,7.335320,7.254826,7.335320,7.154110,7.194405,7.295071,7.234688,7.254826,7.234688,7.174255,7.154110,7.254826,7.234688,7.355434,7.335320,7.254826,7.355434,7.375549,7.315205,7.274952,7.335320,7.315205,7.355434,7.315205,7.375549,7.335320,7.335320,7.335320,7.455944,7.455944,7.395653,7.395653,7.395653,7.476040,7.355434,7.335320,7.435856,7.375549,7.415760,7.415760,7.435856,7.375549,7.496124,7.435856,7.395653,7.496124,7.435856,7.476040,7.455944,7.516216,7.455944,7.455944,7.435856,7.516216,7.476040,7.516216,7.476040,7.476040,7.596504,7.536289,7.536289,7.496124,7.516216,7.455944,7.516216,7.576439,7.596504,7.576439,7.576439,7.516216,7.596504,7.516216,7.636623,7.536289,7.536289,7.516216,7.576439,7.496124,7.636623,7.656681,7.636623,7.716824,7.656681,7.696774,7.676731,7.616573,7.756893,7.756893,7.816971,7.736858,7.756893,7.756893,7.696774,7.877018,7.796959,7.696774,7.877018,7.816971,7.997002,7.836998,7.957024,7.917027,8.036961,7.977016,8.116840,8.196651,8.356079,8.316246,8.475498,8.515263,8.356079,8.515263,8.614620,8.614620,8.674183,8.634472,8.832851,9.109898,9.307312,9.307312,9.149410,9.248131,9.267860,9.188908,9.248131,9.208656,9.248131,9.208656,9.307312,9.287594,9.248131,9.287594,9.188908,9.327030,9.248131,9.287594,9.267860,9.366459,9.228397,9.188908,9.169170,9.050598,9.169170,9.090137,9.011044,9.169170,9.011044,8.892281,8.991257,8.892281,8.832851,8.892281,8.912083,8.852665,8.852665,8.951679,8.912083,8.872475,8.813023,9.011044,8.912083,8.813023,8.872475,8.832851,8.813023,8.951679,8.872475,8.793205,8.931881,8.892281,8.753551,8.733707,8.813023,8.733707,8.773376,8.832851,8.773376,8.951679,8.793205,8.793205,8.753551,8.852665,8.872475,8.813023,8.872475,8.813023,8.892281,8.733707,8.872475,8.832851,8.813023,8.753551,8.793205,8.813023,8.674183,8.832851,8.892281,8.872475,8.872475,8.912083,8.832851,8.832851,8.872475,8.852665,8.872475,8.832851,8.872475,8.793205,8.852665,8.793205,8.832851,9.011044,8.971470,
6.324474,6.263504,6.365105,6.283836,6.263504,6.263504,6.263504,6.222843,6.243176,6.283836,6.304157,6.222843,6.222843,6.263504,6.263504,6.243176,6.161812,6.263504,6.222843,6.263504,6.222843,6.283836,6.263504,6.304157,6.243176,6.263504,6.263504,6.263504,6.182156,6.283836,6.243176,6.243176,6.202503,6.283836,6.283836,6.222843,6.263504,6.161812,6.141464,6.182156,6.385410,6.304157,6.243176,6.263504,6.304157,6.243176,6.202503,6.202503,6.304157,6.202503,6.304157,6.243176,6.222843,6.161812,6.182156,6.202503,6.365105,6.283836,6.263504,6.182156,6.182156,6.283836,6.243176,6.243176,6.263504,6.161812,6.080383,6.202503,6.161812,6.202503,6.182156,6.222843,6.182156,6.182156,6.161812,6.182156,6.141464,6.121113,6.141464,6.141464,6.182156,6.141464,6.141464,6.161812,6.202503,6.161812,6.182156,6.222843,6.161812,6.263504,6.161812,6.222843,6.263504,6.182156,6.161812,6.182156,6.243176,6.263504,6.202503,6.141464,6.243176,6.222843,6.243176,6.222843,6.243176,6.182156,6.182156,6.202503,6.100750,6.202503,6.100750,6.182156,6.161812,6.141464,6.182156,6.243176,6.182156,6.141464,6.243176,6.182156,6.243176,6.141464,6.263504,6.202503,6.100750,6.263504,6.283836,6.222843,6.324474,6.182156,6.161812,6.263504,6.263504,6.263504,6.161812,6.263504,6.243176,6.324474,6.222843,6.202503,6.161812,6.222843,6.202503,6.202503,6.202503,6.202503,6.141464,6.222843,6.263504,6.243176,6.304157,6.243176,6.324474,6.243176,6.243176,6.263504,6.304157,6.243176,6.202503,6.263504,6.365105,6.243176,6.243176,6.243176,6.243176,6.304157,6.344788,6.283836,6.304157,6.263504,6.263504,6.304157,6.283836,6.344788,6.324474,6.304157,6.263504,6.324474,6.222843,6.182156,6.263504,6.263504,6.304157,6.385410,6.365105,6.365105,6.283836,6.304157,6.385410,6.263504,6.365105,6.385410,6.365105,6.527447,6.304157,6.344788,6.365105,6.385410,6.446301,6.466599,6.466599,6.466599,6.426010,6.405712,6.385410,6.426010,6.385410,6.344788,6.324474,6.527447,6.385410,6.344788,6.466599,6.304157,6.547722,6.304157,6.446301,6.365105,6.426010,6.426010,6.344788,6.405712,6.405712,6.567993,6.466599,6.446301,6.466599,6.426010,6.446301,6.486885,6.426010,6.507168,6.426010,6.426010,6.426010,6.426010,6.527447,6.385410,6.486885,6.466599,6.527447,6.486885,6.507168,6.466599,6.486885,6.426010,6.466599,6.466599,6.547722,6.486885,6.507168,6.466599,6.486885,6.567993,6.588253,6.507168,6.405712,6.486885,6.527447,6.588253,6.466599,6.507168,6.547722,6.527447,6.426010,6.507168,6.567993,6.547722,6.588253,6.649036,6.608517,6.527447,6.507168,6.567993,6.527447,6.507168,6.567993,6.628780,6.486885,6.567993,6.689541,6.608517,6.547722,6.527447,6.567993,6.608517,6.608517,6.608517,6.588253,6.588253,6.709778,6.628780,6.588253,6.810925,6.547722,6.709778,6.588253,6.709778,6.669285,6.669285,6.689541,6.628780,6.628780,6.567993,6.689541,6.649036,6.750248,6.689541,6.709778,6.790707,6.709778,6.730015,6.689541,6.770485,6.831150,6.790707,6.790707,6.790707,6.750248,6.851360,6.709778,6.709778,6.770485,6.709778,6.810925,6.770485,6.750248,6.790707,6.810925,6.730015,6.790707,6.851360,6.750248,6.810925,6.871571,6.790707,6.810925,6.831150,6.790707,6.810925,6.790707,6.831150,6.851360,6.770485,6.871571,6.871571,6.851360,6.810925,6.932186,6.891781,6.851360,6.851360,6.891781,6.932186,6.911983,6.871571,6.871571,6.891781,6.952381,6.972569,6.932186,6.972569,6.952381,6.972569,6.891781,6.952381,6.952381,6.932186,6.932186,6.992756,6.911983,6.972569,6.932186,6.992756,6.992756,6.911983,6.992756,6.972569,6.932186,6.972569,7.012936,7.073460,6.972569,7.053288,7.033123,7.033123,6.972569,6.972569,7.073460,7.073460,7.033123,7.073460,7.033123,7.093632,7.033123,7.093632,7.113789,7.093632,7.073460,7.133957,7.113789,7.093632,7.133957,7.113789,7.154110,7.295071,7.154110,7.113789,7.133957,7.073460,7.194405,7.194405,7.093632,7.194405,7.154110,7.194405,7.194405,7.093632,7.214546,7.174255,7.234688,7.214546,7.274952,7.234688,7.194405,7.174255,7.174255,7.133957,7.154110,7.214546,7.274952,7.194405,7.355434,7.194405,7.194405,7.254826,7.234688,7.295071,7.295071,7.415760,7.274952,7.315205,7.234688,7.295071,7.274952,7.295071,7.295071,7.295071,7.375549,7.355434,7.395653,7.415760,7.355434,7.355434,7.355434,7.375549,7.415760,7.335320,7.415760,7.415760,7.395653,7.415760,7.375549,7.455944,7.395653,7.435856,7.415760,7.375549,7.355434,7.375549,7.415760,7.536289,7.415760,7.415760,7.536289,7.476040,7.435856,7.516216,7.496124,7.415760,7.415760,7.596504,7.476040,7.496124,7.455944,7.636623,7.516216,7.536289,7.476040,7.476040,7.435856,7.536289,7.496124,7.576439,7.536289,7.616573,7.516216,7.516216,7.576439,7.576439,7.696774,7.596504,7.476040,7.536289,7.596504,7.596504,7.596504,7.576439,7.656681,7.636623,7.616573,7.676731,7.536289,7.776924,7.696774,7.756893,7.716824,7.716824,7.756893,7.656681,7.756893,7.917027,7.776924,7.796959,7.816971,7.917027,7.857010,8.016987,8.036961,7.937027,7.917027,8.036961,8.016987,8.156750,8.435703,8.395897,8.495380,8.435703,8.555016,8.694035,8.674183,8.713871,8.654335,8.733707,9.090137,9.169170,9.307312,9.327030,9.327030,9.327030,9.248131,9.327030,9.208656,9.386166,9.287594,9.188908,9.169170,9.248131,9.307312,9.208656,9.188908,9.327030,9.307312,9.346748,9.267860,9.267860,9.090137,9.267860,9.169170,8.991257,9.169170,8.971470,9.050598,9.050598,9.011044,8.951679,8.971470,8.931881,8.971470,8.773376,8.773376,8.991257,8.912083,9.070362,8.793205,8.892281,8.931881,8.872475,8.912083,8.971470,8.971470,8.852665,8.892281,8.912083,8.912083,8.872475,8.852665,8.971470,8.813023,8.971470,8.852665,8.892281,8.753551,8.832851,8.832851,8.813023,8.971470,8.813023,8.852665,8.872475,8.872475,8.951679,8.931881,8.931881,8.912083,8.813023,8.773376,8.813023,8.912083,8.872475,8.931881,8.892281,8.852665,8.872475,8.852665,8.793205,8.832851,8.872475,9.011044,8.872475,8.872475,8.793205,8.892281,8.793205,8.832851,8.852665,8.971470,9.011044,8.912083,8.892281,
